"dc_title","dc_writer","writer_ip","dc_date"
"왜..귀신같이 골1만되면 연패가되느거냐???2350만가면 귀신같이 연패함","ㅇㅇㅇㅇ ","1.227 ","06.08"
"실버는 한자리수 캐릭터레벨들을 조심해라","금괴 "," ","06.08"
"벌레컷 이거 존나웃기네","금괴 "," ","06.08"
"내가 거르는 거","짝센 "," ","06.08"
"확실히 새벽실버 부캐넘쳐나더라","유화 "," ","06.08"
"조망갬 방송","심해행퀵고맨 "," ","06.08"
"어렷을땐 걸럿는데 요샌 먹는 식재료 평가바랍니다","지잔금 "," ","06.08"
"본캐로는 계속 이기는데 부캐로는 딜1위 계속해도 계속짐","ㅇㅇ ","112.158 ","06.08"
"제가 거르는 식재료 평가바랍니다. ","지잔금 "," ","06.08"
"난 마늘은 별로..","짝센 "," ","06.08"
"신머한테 1대1 사퍼레슨 받고싶다","ㅇㅇ ","175.223 ","06.08"
"다진마늘 ㄹㅇ 치트키아니노","지잔금 "," ","06.08"
"이런경우 원딜이랑 탱커 누가 더 잘한거냐","ㅇㅇ ","211.179 ","06.08"
"본인은 마늘충이라 국밥먹을때도 마늘 리필함...","일하는신머 ","117.111 ","06.08"
"난 파마늘 존나좋아하는데 최애라면중 하나가 무파마임","일하는신머 ","117.111 ","06.08"
"1인배달 배달비 2~3000은 이해하는데 상품 가격도 존나비쌈","일하는신머 ","117.111 ","06.08"
"아 ㅠㅠ 실수로 처갓집 슈프림양념 시켰당..","짝센 "," ","06.08"
"골딱 18U는 세개중 하나임","일하는신머 ","117.111 ","06.08"
"아이폰화면 갑자기 검은색됫는데 해결방법좀","킁킁킁크킁 "," ","06.08"
"히카 2평잡기 확정임?","ㅇㅇ ","175.223 ","06.08"
"야 5:5고 적팀이 트루퍼녹여서 공지뜸 아작이 진입한상태고 충분히 빠질수","ㅇㅇㅇㅇ ","1.227 ","06.08"
"ㅆㅂ 원딜루시 쳐하는 새끼가 있네","ㅇㅇ ","58.232 ","06.08"
"릭너무사기야씨발","ㅇㅇ ","211.225 ","06.08"
"미드로 억울하게 2판지니까 흥미떨어짐","은영사랑개 "," ","06.08"
"탱으로 적 위협적인 원딜 한명 마크하면 잘못한거임?","ㅇㅇ ","117.111 ","06.08"
"왜 골딱에 18U 히어로가 있냐???","ㅇㅇㅇㅇ ","1.227 ","06.08"
"밸패 너무 게이새끼처럼 해서 치욕스럽네","ㅇㅇ ","211.225 ","06.08"
"오늘 새로 안 사실;","ㅇㅇ ","117.111 ","06.08"
"세츠나인가 하는거 신머가 하는거였냐?","ㅇㅇ ","211.199 ","06.08"
"팀에 샆갤러 만나면 나름 열심히하긴하는데","일하는신머 ","117.111 ","06.08"
"전근협 vs 귤무띠 팩트로 비교들어간다.fact<U+00A0>","ㅇㅇ ","175.223 ","06.08"
"전근협 특징.fact","ㅇㅇ ","175.223 ","06.08"
"전근협 특징.fact","ㅇㅇ ","175.223 ","06.08"
"진짜 성장형딜탱 좆고수들은 레그람안낌 ㅇㅇ","일하는신머 ","117.111 ","06.08"
"왜 본계만 접속하면 겜 하기가싫지","일하는신머 ","117.111 ","06.08"
"조커직전......적팀에 도일있네.....","ㅇㅇㅇㅇ ","1.227 ","06.08"
"눈부시게 빛나는 나를따라 어어어","가트미 "," ","06.08"
"흑 거리멀다고 배달안오노","일하는신머 ","117.111 ","06.08"
"1끼 실천중인데 돈까스 메뉴 추천좀","일하는신머 ","117.111 ","06.08"
"나 진짜 오늘 슈프림양념 안먹으면 뒤질거야","짝센 "," ","06.08"
"집에서 쳐박혀있다 헬스장 가는데 머리에 물칠은 하고 가야겠지","헬유딩 ","61.100 ","06.08"
"술자리 흡연충 ㅇㅇ;;","일하는신머 ","117.111 ","06.08"
"난 술자리 흡연충이 싫더라","짝센 "," ","06.08"
"얇다리한 냉동삼겹살 살짝 태워먹는게 놈 꼴림;;;","일하는신머 ","117.111 ","06.08"
"ㄱ트미데일리저녁","가트미 "," ","06.08"
"주량이란게 기준이 뭔지모르겠음","일하는신머 ","117.111 ","06.08"
"죽은 사람 뼛가루는 가장 사랑했던 사람이 물에 타먹는 문화가 생겨야 함","짝센 "," ","06.08"
"나는 술자리에서 안주빨은 안세우는데","짝센 "," ","06.08"
"맥주는 아무때나 괜찮은데 소주는 그때그때다름","짝센 "," ","06.08"
"어제 친구들이랑 술마시는데","트릭시 "," ","06.08"
"님들 주량 소주기준으로 몇잔임","트릭시 "," ","06.08"
"사퍼 진심 노잼됏다","ㅇㅇ ","222.119 ","06.08"
"집들어가기 싫다 야발련들아","트릭시 "," ","06.08"
"나는 기독교랑 결혼할 거야","짝센 "," ","06.08"
"다시보는 짝센 업적.txt","ㅇㅇ ","39.7 ","06.08"
"몇년전에 산소 갔던 거 생각난다 씨발 ㅋㅋ","짝센 "," ","06.08"
"제사떡밥 무엇","트릭시 "," ","06.08"
"제사 너무 쓸데없이 거창하고 귀찮은 문화임 ㄹㅇ","짝센 "," ","06.08"
"샆갤러 가문 장손들 다 게이인거 어떡할거야","지잔금 "," ","06.08"
"존나 장남인 큰아빠네 가족 개불쌍함","지잔금 "," ","06.08"
"휴우.. 나는 나중에 제사니 뭐니 하나도 안할거","짝센 "," ","06.08"
"밤에.. 밤에.. 너랑 낮보다는 밤에..","짝센 "," ","06.08"
"우리할매 요양원에 지 친구 묶인거보고","지잔금 "," ","06.08"
"교기 있냐?","미카 ","175.223 ","06.08"
"노인네들 치매 걸리기 전에 뒤져야 함","짝센 "," ","06.08"
"네넴띤 먹어본 친구있니?!","지잔금 "," ","06.08"
"8°비빔면2개+계란후라이 조질까","ㅇㅇ ","222.119 ","06.08"
"오늘대구에서할매온다길래 쉬는날이지만집안가는중","지잔금 "," ","06.08"
"후후 오늘까지 온타임 다 받아서 행복해","지잔금 "," ","06.08"
"트랄랄랄라 랄랄라 요를레이 요를레이히","지잔금 "," ","06.08"
"너네는 몰래 듣는 노래 같은 거 있니??","짝센 "," ","06.08"
"모지몬은 언제 탈갤함??","꺼맣 "," ","06.08"
"나 지금 고민중인 거 하나 있음","짝센 "," ","06.08"
"2013년의 당신과 지금의 당신은 얼마나 다른가요","증조할배 "," ","06.08"
"존나 우리현장 함바에 부산출신직원 진순이랑 안성탕면좋아함ㅅㅂ","지잔금 "," ","06.08"
"야 씨발 눈팅러가 도대체 어디서 쓰는 말이냐???","꺼맣 "," ","06.08"
"난퇴물임에도불구하고 너무 관심이 마렵다","지잔금 "," ","06.08"
"금잔지는 감 잃은 게 아니라","짝센 "," ","06.08"
"나는나이먹고 사회에찌들어서 감잃은타입!!","지잔금 "," ","06.08"
"하랑방시발ㅋㅋㅋㅋ 오랜만에보는데 빵터졌노 ㅋㅋ","고무백 ","117.111 ","06.08"
"여캐밀리는 왜 탱크톱에 핫팬츠일까","맛있는오레오 "," ","06.08"
"금잔지 저분 만화 재밋는데 왜 댓글 안달림?","지잔금 "," ","06.08"
"씨발 설거지하고 컴퓨터 앞에 앉으니까","짝센 "," ","06.08"
"아 꺼맣 저 씨발새끼 일겜중에 '그새끼' 얘기 좀 했다고","미카 ","175.223 ","06.08"
"여기 아직 남아있는애들은 운지ㄱㄱ","ㅇㅇ ","175.192 ","06.08"
"다무가 한타서 스킬 쓰는데 단 하나도 못맞추는 움짤","꺼맣 "," ","06.08"
"꺼맣도 옛날에 한인성했지","ㅇㅇ ","110.70 ","06.08"
"생각해보면 기욱이 오타쿠담당일찐이네","함만봐주삼 "," ","06.08"
"증조 만화 다음 카페에서도 많이 퍼가서 카톡메인에 자주 보이던데","이지란 "," ","06.08"
"샆갤 하다보면 제일 어이없는 거","짝센 "," ","06.08"
"담뿍좌도 뭐 했냐??","꺼맣 "," ","06.08"
"ㅉㅉ 클린한 척이나 하지 말던가","짝센 "," ","06.08"
"내이름은 승만.. 살인을 LIKE 하지","함만봐주삼 "," ","06.08"
"샆갤에선 좆목까던 새끼들이 뒤에선 좆목보빨 다하는게 제일 웃겼음","짝센 "," ","06.08"
"샆손절하고 뜬사람 더핼밖에몰겟삼","킁킁킁크킁 "," ","06.08"
"재투 걔 샆갤에서 병신짓한거때매 한번 병크터졌잖아 ㅋㅋ","짝센 "," ","06.08"
"사퍼접고 오버워치 프로하러 떠난 샬럿하던 두남자는 어케됬니","함만봐주삼 "," ","06.08"
"뭔기욱이 근황아는사람없니","킁킁킁크킁 "," ","06.08"
"진짜 얼마나 좆찐따새끼면 기욱이한테 쳐맞냐","짝센 "," ","06.08"
"그러고보면 나는 참 갤질 조용하게 하는 편인 듯..","짝센 "," ","06.08"
"ㄹㅇ 그거도생각나네 기욱이한테 개쳐맞은애","함만봐주삼 "," ","06.08"
"친선 아무말도없이 이타치해서 욕 디지게먹다가","은영사랑개 "," ","06.08"
"내 생각 샆갤 제일 병신","짝센 "," ","06.08"
"롤이나 사이퍼슨 하는 방송 키면 보나용???","은영사랑개 "," ","06.08"
"겜닉 갤닉 다르거나 갤안하는 구갤러들 많아서 겜들어가면 누가 누군지 몰것","이지란 "," ","06.08"
"화석님들 님들만 아는 얘기 그만 좀;;","짝센 "," ","06.08"
"야 근데 위켄드랑 기욱이 다 탈갤했냐??","꺼맣 "," ","06.08"
"환출써큘 간거 삽엽충이잖아","함만봐주삼 "," ","06.08"
"동생 미용실 보내놨더니 빡빡이가 돼서 돌아왔음","이지란 "," ","06.08"
"청천벽력쏘우가 악랄햇던 이유","은영사랑개 "," ","06.08"
"옛날 사퍼 히트박스 이상할때가 더 재밌었던거같음","이지란 "," ","06.08"
"아 오늘 슈프림양념 개삘인데 ㅅㅂ","짝센 "," ","06.08"
"내 첫 유니크는 최폭이였는데","이지란 "," ","06.08"
"내 최초유니크는 블러드카니발인가 그거","은영사랑개 "," ","06.08"
"근데 서양인은 왜 살쪄도 상하의 골고루짜냐","은영사랑개 "," ","06.08"
"이제사이퍼즈 명절에 코스튬열개정돈줘야 접속할랑말랑할듯??","함만봐주삼 "," ","06.08"
"내 최초의 유니크는 &quot;밀키스 블라인더&quot;","짝센 "," ","06.08"
"방리셔할 때 X5 안끼고 레어버프목걸이 낌","짝센 "," ","06.08"
"합성템없어서 장신구 한두개 넣었다가 궁유닉 뜨면","꺼맣 "," ","06.08"
"ㅌㄹㄴㅌ ㅂㄹㄷ","짝센 "," ","06.08"
"ㄹㅇㅋㅋ합성도 3레어2언커처넣고 제발유니크 이지랄했는데","함만봐주삼 "," ","06.08"
"점심 추천 밧아요","ㄹㅇ ","1.242 ","06.08"
"13FW 시즌은 길었어 ^^;;","짝센 "," ","06.08"
"옛날에 크리마스에 선택도아니고 랜덤윾븍","함만봐주삼 "," ","06.08"
"난 아무말도 안하면서 못하는건 그러려니 하는데","꺼맣 "," ","06.08"
"예전 에이스 몇천명이랑 지금 에이스 몇백명이랑","꺼맣 "," ","06.08"
"근데 1/3은 확실할 것 같음","짝센 "," ","06.08"
"그러고보니 궁금하네 나 랭딸치던 때랑 지금이랑 유저수 얼마나 차이나는지","짝센 "," ","06.08"
"옛날 에이스만 몇천명될때랑","ㅇㅇ ","112.153 ","06.08"
"솔직히 사이퍼즈 한다고 할 바에 게임같은 거 안한다고 함","짝센 "," ","06.08"
"앞으로 팀탓하시는 분은 자기 전적 까고 하십시오","짝센 "," ","06.08"
"일반충이 할 말은 아니지 ㅋㅋ","ㅇㅇ ","112.153 ","06.08"
"꼭 어중간한 티어가 실골 욕한다니까","짝센 "," ","06.08"
"짝센이 조커에이스 금방간다는 씹소리는","ㅇㅇ ","223.39 ","06.08"
"올만에 왔는데 주의해야할 패치 있었냐?","ㅇㅇ ","223.33 ","06.08"
"나는 쓰레기","ㄹㅇ ","1.242 ","06.08"
"김밥천국 가서 참치김밥에 라면 먹고 싶다","짝센 "," ","06.08"
"실버가 조커한테 뭐라하면 무슨생각듬?","ㅇㅇ ","112.153 ","06.08"
"이런 게임 갤에서 인생 살면서 쿨찐인척 하는 꼬라지 ㅋㅋ","ㅇㅇ ","112.153 ","06.08"
"누구없소 자꾸들으니까 ㄱㅊ넹ㅋ","은영사랑개 "," ","06.08"
"밖으로 나오니까 남자들 키 다크네","은영사랑개 "," ","06.08"
"이런 게임하면서 혼자 화나서 발작하는 꼬락서니","짝센 "," ","06.08"
"정치피할려고 탱이나 방서폿처박는새끼들 애미트럭으로치고싶네ㄹㅇ","YATA "," ","06.08"
"원래 30대새끼들은 게임 져고 괜찮음?","ㅇㅇ ","112.153 ","06.08"
"벌레들때문에 조커복구하기 개힘드네","ㅇㅇ ","112.153 ","06.08"
"근데 3인팟 왜막은거냐?","꺼맣 "," ","06.08"
"2인색히들 혹시라도 2탱커나올까봐 마지막까지 포지션 안정하느거 꼴보기싫어","ㅇㅇㅇㅇ ","1.227 ","06.08"
"지듣노","얌야미 "," ","06.08"
"시드니스코3 레베카파이트 히든 합쳐서 950개에 판다.","탄타카 "," ","06.08"
"ㅇㅂ 필터링전에 레이튼 일버를 ㅇㅂ라고 줄여말하지않았나","일하는신머 ","117.111 ","06.08"
"레이튼 하니까 그거 생각남","쇼콜라♡크림 "," ","06.08"
"승률 80퍼찍어도 힘드네","초맥 "," ","06.08"
"이게임 탱커하면 죷병신이네 ㅅㅂㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","06.08"
"다무는 시발예전이랑 하는게 다를게없음","ㅇㅇ ","112.72 ","06.08"
"사퍼쌉뉴빈데 캐릭 세개 이미지가 어떰?","ㅇㅇ ","210.178 ","06.08"
"방금 멘수 클리브 만난썰.SSul","ㅇㅇ ","211.199 ","06.08"
"잔 깨진썰","버렝이 "," ","06.08"
"짝센의 은밀한 취미","가트미 "," ","06.08"
"오늘 멘수 방송 존나 웃기네ㅋㅋㅋㅋㅋ","루늬 "," ","06.08"
"원캐 왜케 사기캐 많아씨팔 그걸또 상향처하고","ㅇㅇ ","211.225 ","06.08"
"이겜 마영전보다 프레임 유지 안되네","ㅇㅇ ","211.225 ","06.08"
"멘수 멘탈 나갔어ㅠㅠ","루늬 "," ","06.08"
"꼴픽이유 생각나는 새끼들.txt","빛의 "," ","06.08"
"사퍼방송오실분","초맥 "," ","06.08"
"진짜 오늘 멘수방송 레전드였다 ㄹㅇㅋㅋ","유동+멘구독 "," ","06.08"
"아 배치 6 4 함 ㅋㅋㅋ","초맥 "," ","06.08"
"전부터본 공방근딜러들 방패들고 딜탱하는데","ㅇㅇ ","59.17 ","06.08"
"요즘 제레온을 왤캐 못본거같지","WKND ","175.121 ","06.08"
"브실골은 전투태세 필수겠네","ㅇㅇ ","112.72 ","06.08"
"레베카로 지금껏 늘 타즈들고 1장방 탔는데","ㅇㅇ ","14.38 ","06.08"
"롤하실분 3/5","가트미 "," ","06.08"
"인싸체험 존나 재밌노","트릭시 "," ","06.08"
"아오 치약이 왤캐 매워","봐주세욤 "," ","06.08"
"사이퍼즈 배치방송 5승1패중","초맥 "," ","06.08"
"초대받아 뭔짱쎄","가트미 "," ","06.08"
"하위매칭200점넘을시하락rp반쪼가리좀내라씨발","ㅇㅇ ","1.238 ","06.08"
"사이퍼즈 배치보는 방송","초맥 "," ","06.08"
"담시즌 조딱도 에딱 가능하냐?","ㅇㅇ ","175.223 ","06.08"
