"dc_title","dc_writer","writer_ip","dc_date"
"군대 태블릿 가능함?","dd ","211.219 ","05.23"
"군대에서 폰으로 코딩하면 되지않냐?","스프링 "," ","05.23"
"VR, AR 먹고살만하냐?","dd ","211.219 ","05.23"
"군대에서 프로그래밍 공부 가능하냐고~~","ㅇ ","218.156 ","05.23"
"월가와 실리콘밸리가 건재한 이상 미국이 패권 잃는날은 안온다","ㅇㅇ ","221.164 ","05.23"
"이거 잘되었으면 좋겠당. ㅇㅇ","♨2.85™ "," ","05.23"
"파이썬 로고 뱀이라면서요?","ㅇㅇ ","121.138 ","05.23"
"개발자라면 맥북부터 사라","ㅇㅇ ","175.223 ","05.23"
"3일차트라이도실패","ㅇㅇ ","175.223 ","05.23"
"vs code - tasks.json 설정 어떻게 하나요","ㅇㅇ ","121.138 ","05.23"
"자바스크립트 문서객체 질문좀","ㅇㅇ ","121.141 ","05.23"
"행님들 c++ 11/14/17 이런거도 다 알아야되나유?","ㅇㅇ ","211.179 ","05.23"
"지금 넥슨코테 본 사람들 어디 지원한거임?","ㅇㅇ ","116.40 ","05.23"
"늅늅이 파일포인터 질문할께요","ㅇㅇ ","110.70 ","05.23"
"형이 자바랑 자바스크립트의 관계 설명해준다","ㅇㅇ ","175.223 ","05.23"
"님들 에디터 머쓰시나여","ㅇㅇ ","175.223 ","05.23"
"최적화니뭐니하는건우리나라수준에는안맞는말같다","Java "," ","05.23"
"정보처리기사","기사 ","125.179 ","05.23"
"자각몽 고거 별거 아닌게","ㅇㅇ ","121.186 ","05.23"
"3권분립 말인데","신이라불리는자 "," ","05.23"
"비쥬얼 스튜디오랑 비쥬얼 스튜디오 코드랑 뭐가 다른거에요?","유광무광 ","133.3 ","05.23"
"자바 입문자 질문점요","ㅇㅇ ","1.232 ","05.23"
"화웨이 망하는 거냐","ㅇㅇ ","175.198 ","05.23"
"이직 사유 충분하냐고 시발거","포봄 "," ","05.23"
"while * python","1 ","175.121 ","05.23"
"애망센 꿀쟘이네","김대리 ","39.7 ","05.23"
"아니매 작화 매드보면서 학습 텐션 120% 수치 달성 ㅋ","bluepick "," ","05.23"
"본인 코포 와플인데 어느정도냐?","신이라불리는자 "," ","05.23"
"넥슨 인턴 코테 후기 쓴다.","ㅋㅋ ","117.111 ","05.23"
"넥슨인턴 온라인코테 손도 못댐 ㅁㅌㅊ?","dd ","116.120 ","05.23"
"오늘밤은 미드러쉬간다","신이라불리는자 "," ","05.23"
"나 원래 남자 아이돌은 무지 싫어했는데.. BTS만 딱 인정해주는편.","♨2.85™ "," ","05.23"
"자바 배워볼려는데 자바 에디터는 무조건","ㅇㅇ "," ","05.23"
"야동,게임,스포츠등, 자각몽이야말로 만능컨텐츠","bluepick "," ","05.23"
"그래픽 디자이너인데 c# 파이썬 입문하려고하는데요","ㅇㅇ ","175.223 ","05.23"
"야 ㅆㅂ C로 백준 문제 풀고있는데 헬프","ㅁㄴㅇㄹ ","14.50 ","05.23"
"이 소스를 내가 실행시키고 싶은데 어캐 해야되는지 팁좀 얻을수 있을까","ㅇㅇ ","220.149 ","05.23"
"자각몽마스터한듯 ㅋ 딜드 성공률거의 80퍼 이상","bluepick "," ","05.23"
"틀딱 디스할려고 묻는게 BTS라니. ㅋ","♨2.85™ "," ","05.23"
"아이돌처럼 생겼으면 피곤했겟지?","자바린이 "," ","05.23"
"넥슨 인턴 코테 실화냐","dd ","124.57 ","05.23"
"학교에서 이클립스 안쓰고","코도 "," ","05.23"
"디시 사이트 오른쪽 아래에 영상 광고 어케단거냐?","ㅋㅋㅋ ","112.146 ","05.23"
"비전공 대졸 국비충 면접 끝났다","개병신 ","223.38 ","05.23"
"아물론 이미 완성된 API로 개발하는거면 C++ 자바 좋지","ㅇㅇ ","39.7 ","05.23"
"프갤은 틀딱력자랑이 자연스럽노","자바린이 "," ","05.23"
"클리너없냐","급진 ","175.223 ","05.23"
"너무 깔끔함에 목매다는데 자제해야할 필요가 있을까","ㅇㅇ ","182.213 ","05.23"
"구글은 ㄹㅇ신이만든거같음","ㅇㅇ "," ","05.23"
"구글링전에 winapi 김상형 검색기가 최고였지","신이라불리는자 "," ","05.23"
"90년대 중반에 학교 뒤 전봇대에 &quot;해커구함&quot; 광고","♨2.85™ "," ","05.23"
"삼성 b형 땄다","ㅇㅇ "," ","05.23"
"내가 C가 c++/java/js보다 몇배는 낫다고 생각하는","ㅇㅇ ","39.7 ","05.23"
"구글링 하기 전에는 뭐했는지 아니 ?","♨2.85™ "," ","05.23"
"컴공의 적","ㅇㅇ ","211.232 ","05.23"
"재귀배우고 별찍기못하면 재능없는거임","ㅇㅇ ","223.39 ","05.23"
"솔직히 인정해라 C가 최고란걸","ㅇㅇ ","104.143 ","05.23"
"앞으로 한 50년 동안은 git만 쓰겠지??","ㅇㅇ ","104.143 ","05.23"
"구글이 개발자들한테 돈 걷어야 함 ㅇㅅㅇ","손발이시립니다 "," ","05.23"
"웹 기능 하나 html만 써서 구현가능한지 확인점","ㅇㅇ ","203.246 ","05.23"
"Html 마스터 했는데","ㅇㅇ ","223.33 ","05.23"
"님들아 자바 배우려니까 지는 해라고 하지말라던데","ㅇㅇ ","58.227 ","05.23"
"궁금한거있는데","ㅇㅇ ","203.237 ","05.23"
"나이 서른가까이 쳐먹고","ㅇㅇ ","223.38 ","05.23"
"핵병신새끼들 ㅋㅋㅋㅋㅋ","하이 ","175.223 ","05.23"
"EBS 빈칸제너레이터 만들어서 팔면 저작권법에걸림?","ㅇㅇ ","223.62 ","05.23"
"넥슨 인턴 제발 합격하게 해줍쇼","dd ","124.57 ","05.23"
"존나개쩌는 VR 인싸게임아이디어 생각나서 개발할려하는데","ㅇㅇ ","223.62 ","05.23"
"넥슨인턴 온라인코테 응시하는살암?","dd ","116.120 ","05.23"
"윈도우에서 파이썬 smtplib 모듈 깔림?","123123 ","1.216 ","05.23"
"파이썬 교양듣는 파린인데 질문 가능?","ㅇㅇ ","218.152 ","05.23"
"프로그래밍 언어 가독성","Qera "," ","05.23"
"졸려 뒤질듯","신이라불리는자 "," ","05.23"
"프로그래머스 2019 서머코딩 지원한 사람들 있냐??","프래그로밍 ","58.230 ","05.23"
"C++ 마스터했다는 허세충새끼들은 봐라","ㅇㅇ ","175.193 ","05.23"
"점진이 대학원생이었냐","스프링 "," ","05.23"
"데이터베이스는 주로 사무직으로 가는 게 맞냐","ㅇㅇ ","221.158 ","05.23"
"ㅅㅂ 진짜 개븅신같은 실수함","점진적자살 ","114.70 ","05.23"
"왜벌써 4시냐","자바린이 "," ","05.23"
"2년제 나온 백수 스프링 책 빌리러 간다 흑흑","ㅇㅇ ","124.51 ","05.23"
"중국 데탑은 이미 자체 cpu 쓰는중","ㅇㅇ ","185.92 ","05.23"
"SSAFY 인터뷰 해본사람들 있음?","ㅇㅇ ","211.194 ","05.23"
"머신러닝 옵티마이저 공부어케함?","ㅇㅇ ","115.95 ","05.23"
"인터넷에서 글과 그림에 재능있는 오타쿠 둘이 만나서 결의형제를 맺고","ㅇㅇ ","121.186 ","05.23"
"언어 쉽고 어렵고 따지는게 ㄹㅇ 웃김","ㅇㅇ ","39.7 ","05.23"
"여기 신입들에게 옆부서 선배들에게 이쁨받는 방법 알려준다","ㅇㅇ ","211.238 ","05.23"
"ARM이 화웨이랑 거래 안하는거는 좀 위험한거 아니냐??","ㅇㅇ ","211.46 ","05.23"
"정보보안기사 정보산업기사 유망하냐?","ㅇㅇ ","175.198 ","05.23"
"비전공 자바 국비충인데 따로 c랑 알고리즘 공부하는게 좋냐??","ㅇㅇ ","223.38 ","05.23"
"지잡국비백수이야기좀 그만해라","통암기공부법 "," ","05.23"
"c/java/python가 최고 조합 아니냐?","ㅇㅇ ","211.36 ","05.23"
"지잡) 테트리스 발표 Q&A로 스레드가 뭐에요 질문 나와","ㅇㅇ ","211.36 ","05.23"
"지잡) 졸업작품으로 테트리스 발표 보고있는데","ㅇㅇ ","211.36 ","05.23"
"종이책은 이벤트대상이되고 ebook은 왜 이벤트대상이안되는거냐","피에로 ","110.47 ","05.23"
"내가 맨날 음식 사진 찍으니까 여동생이 머라함","스프링 "," ","05.23"
"인공지능학습코치프로그램 개발중","통암기공부법 "," ","05.23"
"나도언어2개하는데 def 써야되는거 무의식적으로 defun쓰기도함","ㅇㅇ ","39.7 ","05.23"
"라라벨 이름 맘에듬","스프링 "," ","05.23"
"bozi","sex ","203.246 ","05.23"
"이게 다 언어를 너무 넓고 얕게 배워서 그렇다","예비알파고 "," ","05.23"
"알고리즘공부가 확실히 오버헤드가큰거같다","신이라불리는자 "," ","05.23"
"이번주말은 유니티의신이된다","신이라불리는자 "," ","05.23"
"결혼못할꺼면 정년필요없음","통암기공부법 "," ","05.23"
"내 화법은 딱히 오버헤드가 크지 않음.","codesafer "," ","05.23"
"C랑 C++만 하다 보니까 객체 다루는 감이 죽음","예비알파고 "," ","05.23"
"늅늅이는 C# 깊은 복사 어렵더라","예비알파고 "," ","05.23"
"워라벨이라는 소리하지말고","통암기공부법 "," ","05.23"
"우리 사촌형이 테크 하나는 잘 탄거 같은데","345345 ","218.237 ","05.23"
"코세, 대깨문 문제","ㅇㅇ ","175.223 ","05.23"
"돈 받고 파이썬 우회 해줄사람","ㅇㅇ ","222.102 ","05.23"
"위낄이의 문제","codesafer "," ","05.23"
"코세의 단점: 너무 오버헤드가 많은 화법을쓴다","통암기공부법 "," ","05.23"
"코세 또 시비 걸고 싸우네","ㅇㅇ ","39.7 ","05.23"
"8bit bitwise reverse 는 수없이 많은 해답이 가능함","codesafer "," ","05.23"
"결론은 codesafer은 비트연산도 못하는새끼였음 ㅇㅇ","ㅇㅇ ","110.70 ","05.23"
"C# 코딩질문좀 들어줄사람 ㅜㅜ","어떻게하냐? ","58.126 ","05.23"
"문제도 똑바로 못내는게 누구를 시험하냐","codesafer "," ","05.23"
"파이썬 c 이제 막 입문책 하나 끝낸 프린이가 할만한 프로젝트가 뭐가있을","ㅇㅇ ","39.7 ","05.23"
"비트연산 잘한다는 코드세이퍼야","ㅇㅇ ","110.70 ","05.23"
"중국유학생 한국 서울에 많은 사실임","ㅇㅇ ","175.198 ","05.23"
"삼성이 특허건수 얼마나되는지는 알고","ㅇㅇ ","223.39 ","05.23"
"인공지능 토익학습프로그램나오던데","ㅇㅇ ","223.39 ","05.23"
"공무원","ㅇㅇ ","223.39 ","05.23"
"[질문]zsh에서 alias가 정의된 파일의 위치","안녕,세상아! "," ","05.23"
"진화했다","펄땔감 ","211.205 ","05.23"
"개발자가 나이먹어서 대체되기쉬우면","ㅇㅇ ","223.39 ","05.23"
"개발자아니고 정년높은직업들은 그럼 할수있는게뭔데","ㅇㅇ ","223.39 ","05.23"
"전세계에서 중국이 짱임","ㅇㅇ ","14.43 ","05.23"
"프갤 대표 대깨문 커헠 닐스보어 치카냥","ㅇㅇ ","218.49 ","05.23"
"여기 학원다니고 취업한 게이들아","ㅇㅇ ","114.202 ","05.23"
"통학하는중인데","점진적자살 ","114.70 ","05.23"
"어제 친구랑 술먹다가 나온 이야기인데","345345 ","218.237 ","05.23"
"Java부터배울까 c++부터 배울까?","ㅇㅇ ","39.7 ","05.23"
"올해는 재수가 없다","우물안개구리 ","106.102 ","05.23"
"코세아조씨 오랜만에 오셨넹","젖은장작 ","106.133 ","05.23"
"개소리밖에 안하면서 일해라 절해라 하지마라","codesafer "," ","05.23"
"사주에 식신 정관 편재 편인밖에없네","ㅇㅇ ","223.39 ","05.23"
"돈 줄거 아니면 이래라 저래라 하지마라","휫자 ","218.234 ","05.23"
"그 전 글들이 재밌다는게 미친거지 ㅋㄷㅋㄷ","codesafer "," ","05.23"
"학벌 없애려면, 프랑스 처럼 하면 된다. 대학 이름 다 없애고","휫자 ","218.234 ","05.23"
"헬조선이면 왜 탈출 안함?","dd ","124.57 ","05.23"
"무당갤됏노ㅋㅋ","신이라불리는자 "," ","05.23"
"컴퓨터로 먹고 사는 사람은 관련 기술을 모르면 굶어죽지만","갓무원 ","118.129 ","05.23"
"스택오버플로 처음으로채택받음","ㅇㅇ ","39.7 ","05.23"
"한국은 대학 솔직히 중요 대학 빼고 전부 없에는게 맞음","kyl ","59.100 ","05.23"
"선무당 입갤되면 노잼되네","휫자 ","218.234 ","05.23"
"프갤러들은 캐릭터성이 분명해서 좋음ㅋㅋ","ㅇㅇ ","180.226 ","05.23"
"코세처럼 하면 수학이나 공학 공식 잘외워질듯","점진적자살 ","58.126 ","05.23"
"뒤에 씨뿔뿔 글 보는데 우측값 레퍼런스에 대해 틀린 이야기가 있던데","ㅇㅇ ","123.141 ","05.23"
"하.. 시발 내 어릴때 꿈이 반도체 연구원 이었는디","dd ","124.57 ","05.23"
"티맥스 근황","ㅇㅇ ","110.70 ","05.23"
"옵티마이저가 뭐냐","ㅇㅇ ","115.95 ","05.23"
"알고리즘은 대가리빨인거같다","ㅇㅇ ","223.39 ","05.23"
"C언어 멀티스레드 질문 (리눅스)","ㅇㅇ ","106.102 ","05.23"
"통암기세계어 그만해라 씹노잼","ㅇㅇ ","104.131 ","05.23"
"난 모르는 것이 욕먹어야 하는 이유를 모르겠어","예비알파고 "," ","05.23"
"c++ pthread 질문좀 들려도 될까요","ㅇㅇ ","211.179 ","05.23"
"들을놈은 들음. 멍청이는 설득이 안돼.","codesafer "," ","05.23"
"여유가 넘쳐흐르는~~~","자바린이 "," ","05.23"
"코세님 전생에 피타고라스였음?","점진적자살 ","114.70 ","05.23"
"설파를 하고 싶으면 설득을 해라","ㅇㅇ ","39.7 ","05.23"
"아니 애초에 전공은 다 다르고 아는 분야가 다 다른데","예비알파고 "," ","05.23"
"솔직히 까서 여기 애들중에 이진수 제대로 다루는 애 몇 있나?","codesafer "," ","05.23"
"코세는 몇살임?","ㅇㅇ ","210.93 ","05.23"
"갤 식민지 된 줄 알았네","예비알파고 "," ","05.23"
"역 과 음양오행은 정수론이고 물리고 철학이고 심리학이야","codesafer "," ","05.23"
"너의 무지를 내가 깨쳐줄 의무가 없다.","codesafer "," ","05.23"
"명리뭘로공부하면됨?","통암기공부법 "," ","05.23"
"사람이 성장하면서 모르는걸 접하게 되면 말이지","codesafer "," ","05.23"
"나도양심없었으면 코드세이퍼 빨면서 피자얻어먹는건데","통암기공부법 "," ","05.23"
"알고있음. 그래서 살살 때리는거임.","codesafer "," ","05.23"
"나한테진지하게시비걸지마라","통암기공부법 "," ","05.23"
"아톰 태그후 글자색이 자동으로 안바껴요.","Vvv ","72.143 ","05.23"
"경영학과 생각했었는데","ㅇㅇ ","175.223 ","05.23"
"난 진심으로 공부하는 애들 아니면 제대로 안때려줘~","codesafer "," ","05.23"
"당연히 그걸 따라잡는법이 바로 머리지. 지식의 습득이 아니구.","codesafer "," ","05.23"
"무지는 지식이 생성되는 속도를 보면 필연적인거임","통암기공부법 "," ","05.23"
"형냐들 MMU TLB에 당연히 PID정보도 들어가지??","퍼플피닉스 "," ","05.23"
"아냐. 대학 교재에 다 나오는 내용들의 기초도 모르는걸","codesafer "," ","05.23"
"비전공자 티나는게 아니고 코드세이퍼님이 많이아는거임","통암기공부법 "," ","05.23"
"자신이 파악못한 무지를 아웃소싱한다는건 나쁜생각이 아닌데","codesafer "," ","05.23"
"난 코드세이퍼님존경함","통암기공부법 "," ","05.23"
"아니 내가 아는척하는 원리에 대해서 아직까지 모르는갤러있음?","통암기공부법 "," ","05.23"
"근데 통암기는 전에 운영체제 아는척 하더니","codesafer "," ","05.23"
"페이지로딩이 일어나는 중간 시간에는 명상을해라","통암기공부법 "," ","05.23"
"그렇게 매일 매일 릴렉스만 하다가","codesafer "," ","05.23"
"전문성을 가지려면 공대드립 이외의 드립에는 진지빨아야한다","통암기공부법 "," ","05.23"
"성인군자들만 모였네","ㅇㅇ ","106.102 ","05.23"
"노무현도 무슨 프로그램 개발했었다는데","손발이시립니다 "," ","05.23"
"코세라 프린스턴대 알고리즘 강의 어떤가여","ㅇㅇ ","223.62 ","05.23"
"일어났는데 왜 강의시간이노","ㅇㅇ ","121.163 ","05.23"
"ㅅㅂ 지금일어났다.. 오전반차써야지","김대리 ","210.91 ","05.23"
"재밌다 프로그래밍이","AHKC#JAVAPYTHON ","118.37 ","05.23"
"국비는 뭐야 ","T-34 "," ","05.23"
"프로그래밍 vs 영어 둘중 하나 극한으로 끌어올릴수잇다면","ㅇㅇ ","14.138 ","05.23"
"수치해석 들을라는데 어렵냐 ㅇㅅㅇ;","bluepick "," ","05.23"
"ㅁㄴ","성동 "," ","05.23"
"백준 런타임 에러는 뭐임?","ㅇㅇ ","121.167 ","05.23"
"솔직히 국비다시하고 싶다","ㅁㄴㅇㄹ ","117.111 ","05.23"
"맥북프로랑 xs max 팔고 갤럭시랑 올웨 사는거 어때","실장석 "," ","05.23"
"27세 고졸 여자 개발자","ㅇㅇ ","153.164 ","05.23"
"유투버로써 성공 vs 개발자로써 소프트웨어의 성공","급진 ","175.223 ","05.23"
"군대에서 프로그래밍 공부가능?","ㅇ ","121.147 ","05.23"
"인생의 아무 목표가 없다","급진 ","175.223 ","05.23"
"다음주 부터 lisp 배우는데 난이도 어때??","ㅇㅇ ","211.232 ","05.23"
"파이썬에서 쓰레드를 죽였다가 5초후에 재실행","ㅇㅇ ","59.23 ","05.23"
"조회수 주작 꿀팁좀","ㅇㅇ ","175.223 ","05.23"
"3차세계대전 일어나려나","급진 ","110.70 ","05.23"
"안드로이드 스튜디오 고수님들 스크롤뷰 질문이있어요.","ㅇㅇ ","125.184 ","05.23"
"국비로 유니티 언리얼 엔진 어때?","ㅇㅇ ","1.243 ","05.23"
"크로미움 안드로이드 빌드 디펜던시 지옥에서 드디어 해방 ㅠㅠ","점진적자살 ","114.70 ","05.23"
"Udemy 시발 동영상 안나온다 존나 끊김","ㅇㅇ ","121.151 ","05.23"
"c주소값에 대해서","도와줘양ㅠ ","211.58 ","05.23"
"c언어로 시스템 건들고싶은데 어케하노","ㅇㅇ ","1.219 ","05.23"
"뒤질때까지 게임 좋아할수 있으면 결혼안해도 되","열반 ","175.125 ","05.23"
"ㅋㅋ 갤질하다가 지금까지 숙제했다","사가와큐슈 "," ","05.23"
"안드로이드 스튜디오에서 LinearLayout 많이 쓰면 안좋나요?","ㅇㅇ ","125.184 ","05.23"
"학식인데요.. c++ 안하고 자바하는게 낫나요?","ㅇㅇ ","118.43 ","05.23"
"c++도 뺄거 빼고쓰면 나름 괜찮음 ㅇㅇ","ㅇㅇ ","223.39 ","05.23"
"리누스 토발즈와 리처드 스톨먼도 C++ 븅신이라고 깠다","const ","185.92 ","05.23"
"c++은 끔찍한 혼종이 맞지","ㅇㅇ ","39.7 ","05.23"
"C++ 문법은 보면 볼수록 븅신같음","const ","185.92 ","05.23"
"프리들 도급계약으로 일했다가 당하는데..","dd ","1.243 ","05.23"
"OKKY가면 si 야근하다가 과로사 자살 엄청 많은데","dd ","1.243 ","05.23"
"프갤은 지가 똑똑하다가 자랑하는 놈은 많은데","dd ","211.219 ","05.23"
"안드로이드 스튜디오에서 타입글자만 색깔변하게하는법없음?","피에로 ","110.47 ","05.23"
"솔직히 이과직업중에 학력 비중이 큰 분야가 존재함?","ㅇㅇ ","175.113 ","05.23"
"케이리그 상무팀도 없어진대","무라마사쌘빼 ","39.7 ","05.23"
"점진이 유동클리너 지금도돌아감??","피에로 ","110.47 ","05.23"
