"dc_title","dc_writer","writer_ip","dc_date"
"╓╘╓╥╥Г ╢ы╟║ ╣╔╦П╢жЁ╙©с╢б╣╔ ©ж ©ёе╟╦╕ цЁ╩Г╟М╬и╬ф╓кю╫?","цъ╬О╟╟ю╨юл╨╟ "," ","05.23"
"╫ц╪╪╦П╦ё╢бев╨ьюл╣Июл╟е╩Л╠Н?го╢б╟е╨╦╦Иа╦Ё╙╨р╫ж","╓╥╓╥ ","1.216 ","05.23"
"200╠╚юн╣╔ ╩Л╦╦гр╠Н гЭ╣И???","╓╥╓╥ ","223.62 ","05.23"
"езаЦ╢б╨ндЁ╟╜©Д╬Ьющ╬ф","╓╥╓╥ ","110.70 ","05.23"
"Ё╪╫╪╟╥ю╨ ©ждЁ ╨нди ╟╜©Д╟║ ╦╧аЖ","╓╥╓╥ ","223.62 ","05.23"
"╥Г╫ц╬х цФ╥з ╫гд©╧Х©Л╠БюЭ╠НаЖ╦╦╫А??","ев╦╟юл ","211.224 ","05.23"
"PVP даеыцВЁ╙ ╨нх╟╫цдвю╦╦И аа╟зю╫","╓╥╓╥ ","112.155 ","05.23"
"Ё╙╬ъ╦╕ ╨╩дЁ╥нго╟М юж╢б╢К","╣П╦╟юл ","211.224 ","05.23"
"юл╟в ешфд╢бЁП╣И ╬Г╫иема╝╪╜","╓╥╓╥ ","221.166 ","05.23"
"╣╔╦П╢пеш ╨╦а╤©ию╨ ╟╜х╜╦Ьгь?","Noti "," ","05.23"
"юл╟е ╢╚ейюл╦бю╨╟е©║©╘?","╓╥╓╥ ","218.148 ","05.23"
