"dc_title","dc_writer","writer_ip","dc_date"
"지금 최대 가성비폰이뭐야? xz2놓친입장에서 ㅜ","ㅈㄷㄱㅈㄷㄱㅈㄷ ","220.118 ","05.23"
"스냅드래곤 450이면 폰으로 따지면 어느정도임?","ㅇㅇ ","59.4 ","05.23"
"후 홍미노트7 지를지 말지 존나고민중","ㅇㅇ ","211.194 ","05.23"
"폭발에 누출에 며칠새 재앙이 끊이질 않네","괜찮은삼지 "," ","05.23"
"LG 이새끼들 뒤가 존나게 구리다니까?","ㅇㅇ ","210.204 ","05.23"
"노트8 괜찬은매물 구하기힘드네","ㅇㅇ ","113.199 ","05.23"
"플루이드 내비게이션 좋네","부드러운곰탱이 "," ","05.23"
"솔직히 요새폰들은 3년이 기본아님?","관리 ","223.39 ","05.23"
"지금 중국이 80년대 소련 테크 타는듯","ㅁㅁ ","27.175 ","05.23"
"개통철회하면 원래 쓰던 통신사로 롤백되는거야?","ㅇㅇ ","223.62 ","05.23"
"신도림 왤케 안좋아졌냐","ㅇㅇ ","222.101 ","05.23"
"요즘 스마트폰으로 할수있는것들 감안하면 100만원이 그렇게 비싸보이진않음","관리 ","223.39 ","05.23"
"화웨이 운지기념 콘서트","ㅇㅇ ","223.39 ","05.23"
"남조선놈들은 같은 동포 같은 인종보다 미국을 더 좋아하는 박쥐들이다","ㅇㅇ ","175.223 ","05.23"
"여자라고 다 아이폰 아닌데??","ㅇㅇ ","121.143 ","05.23"
"ㅓㅜ에이는 5년치 부품을 비축했다 5년 안에 자력으로 성공한다","ㅇㅇ ","175.223 ","05.23"
"여자들이 쓰기에 갤럭시가 더 좋지 않나","ㅇㅇ ","223.62 ","05.23"
"화웨이는 조선인들이 욕한다고 무너질 기업이 아니다 아직도 건제하다","ㅇㅇ ","175.223 ","05.23"
"다음달 훈련소가는데 폰 꽂아놓고가야하나","ㅇㅇ ","210.204 ","05.23"
"자급제폰 추천좀.","ㅇㅇ ","211.194 ","05.23"
"플래그쉽이 뭐길래 비쌈?","ㅇㅇ ","211.36 ","05.23"
"갤5g 지원금 별로 안주던데","ㅇㅇ ","175.223 ","05.23"
"ㅣg 이상철 이새끼 짱깨 스파이냐?","dosos0 ","73.201 ","05.23"
"밑에 1층건물 맥주집 노상까는거 신고하면 해결해주냐?","관리 ","223.39 ","05.23"
"굿락 시발 왜 설정이 풀리냐","xehc ","117.111 ","05.23"
"아이폰xr vs 갤럭시s10e","ㅇㅇ ","223.62 ","05.23"
"t다이렉트로 s10e 샀는데 질문좀요","ㅇㅇ ","14.37 ","05.23"
"xs사기 vs se2사기","ㅇㅇ "," ","05.23"
"지금 6s 쓰는데  7으로 바꾸는거 어때???","ㅇㅇ ","115.143 ","05.23"
"이제 짱깨들 화웨이 뭘로 선동하냐? ㅋㅋㅋㅋㅋ","ㅇㅇ "," ","05.23"
"중국산 스마트폰 주문하니깐 3만원 택배비 공짜로 보내주더라.","고민남ㅇ "," ","05.23"
"와 시발 갤럭시에서 짱깨폰으로 눈돌리니 존나 구매하고싶어지네","ㅇㅇ ","211.194 ","05.23"
"다른건 몰라도 박근혜를 빠는건 절대 용서 못한다.","ㅇㅇ ","1.245 ","05.23"
"??? : 전 정권 탓이다","ㅇㅇ ","221.142 ","05.23"
"갈폭탄10 업데이트존나 안해주네","삼성좆성 ","118.37 ","05.23"
"빠삭 없는데 맛폰싸게 살려면 어디로 가나요 ㅠㅠ","ㅇㅇㅇ ","116.45 ","05.23"
"카드 제휴 폰하나당 카드 하나밖에 안되냐?","ㅇㅇ ","59.151 ","05.23"
"중국에서 갈탄 금지, 석유 탈황만 하면 먼지 많이 줄거다.","ㅇㅇ ","1.245 ","05.23"
"에~ 저새끼도 공약 안지켰는데 왜 나만갖고그래요~ ㅋㅋ","ㅇㅇ ","221.142 ","05.23"
"v50이 최강폰임?","ㅇㅇ ","211.36 ","05.23"
"굿락 깔았더니 신발장에 러브레터 들어있더라","ㅇㅇ ","14.48 ","05.23"
"원래 좌파대통령이 전반적으로 무능한편이긴함...","ㅇㅇㅇㅇ ","180.65 ","05.23"
"실상은 대한민국도 80년대 90년대 까지 일본에 미세먼지를","ㅇㅇ ","1.245 ","05.23"
"항의해봐야 좋아질게 없어서 말을 안꺼낸댄다 ㅋㅋ","ㅇㅇ ","221.142 ","05.23"
"일본 오늘 갤텐발매라 사왔음","ㅇㅇ ","110.132 ","05.23"
"A80러시아에서 93만원에 출시 오피셜임????","0000 ","112.171 ","05.23"
"야 근데 왜 백마보다 김치녀가 더 좋냐??","ㅇㅇ ","58.127 ","05.23"
"홍미노트7 영상 재생은 제대로 돼?","ㅇㅇ ","211.194 ","05.23"
"미세먼지에 대해서 강력 항의 하면 뭐 좋아질거 있나?","ㅇㅇ ","1.245 ","05.23"
"삼성은 게스트모드 없냐?","ㅇㅇ ","1.240 ","05.23"
"화웨이 카페 들어가봤는데","건후라 "," ","05.23"
"중국이 착각하는게 미국이랑 대등한줄 아는데","ㅇㅇㅇㅇ ","180.65 ","05.23"
"스마트폰 액정 수리비는 시간 지나도 똑같냐?","ㅇㅇ ","117.111 ","05.23"
"???:폴드 욕하는사람들 다시는 갤럭시를 쓰게하지마라!","ㅇㅇ ","175.223 ","05.23"
"화웨이 정발폰 판올림 해준적도 없잔아??","ㅇㅇ ","1.245 ","05.23"
"갤럭시는 최적화가 덜된거냐?","ㅇㅇ ","115.20 ","05.23"
"니들은 폰에 강화유리 붙이냐 안붙이냐","ㅇㅇ ","223.62 ","05.23"
"근데 화웨이는 대체 왜 쓰는거야??","ㅇㅇ ","121.143 ","05.23"
"갤s10e보다가 홍미노트7 봤는데 존나싸네??","ㅇㅇ ","211.194 ","05.23"
"전역이 20년 5월인데","열이 "," ","05.23"
"갤폴드 사건때 미국 존나욕하지 않앗나","ㅇㅇ ","175.223 ","05.23"
"오바마가 너무 물러터진 대통령이였어. 그래서 중국이 기고만장","ㅇㅇ ","1.245 ","05.23"
"야 se2 언제나와","ㅇㅇ ","183.101 ","05.23"
"원래 미국이 맘먹고 두들겨패면 중국도 개패듯이팰수있음","ㅇㅇㅇㅇ ","223.38 ","05.23"
"이번 버즈 업뎃 안해서 다행이다 ㅎㅎ","오레오OZ "," ","05.23"
"갑자기 화웨이 따돌리는 이유가 머냐??","ㅇㅇ ","121.143 ","05.23"
"화웨이때문에 세컨드리 당할일은 없을걸","ㅇㅇ ","119.192 ","05.23"
"화웨이가 살아남는방법은 타이젠처럼 리눅스기반 os뿐이지","ㅋㅋ ","175.223 ","05.23"
"통신사 온라인 공식샵은 있는데","ㅇㅇ ","218.148 ","05.23"
"글쎄??? 2년후에 갤S10이 얼마나 느려질까를 상상","ㅇㅇ ","1.245 ","05.23"
"삼성도 자체os만들어야대는거아니냐?","포니포니 "," ","05.23"
"그러고보니 내친구 화웨이 패드쓰는데","ㅇㅇ ","58.121 ","05.23"
"버즈 초기화하면 괜찮아진다하네","ㅇㅇ ","49.174 ","05.23"
"버즈업뎃뒤에 노래넘어갈때마다 지직거림 ㅅㅂ","ㅇㅇ ","112.145 ","05.23"
"븅신 유플러스 그냥 세컨더리 보이콧이나 당해라.","ㅇㅇ ","1.245 ","05.23"
"79요금제로 했는데 데이터 왜 150gb아니야?","ㅇㅇ ","58.235 ","05.23"
"문재인즉시사망 대신 평생 짱깨폰 vs 문재인임기평생 대신 평생 원하는폰","ㅇㅇㅇㅇ ","180.65 ","05.23"
"내 조합 ㅁㅌㅊ?","ㅇㅇ ","110.70 ","05.23"
"버즈 업뎃하니 진짜 ㅈㄴ 끊기네","ㅇㅇ ","49.174 ","05.23"
"삼엽충","ㅇㅇ ","49.174 ","05.23"
"버즈 리뷰","ㅇㅇ ","49.174 ","05.23"
"그렇게 아이폰 잘팔리는데 왜 판매량은 비공개로 숨기기로 결정한거죠?","ㅈㄷㄹ ","175.223 ","05.23"
"근데 통신3사 백본망에는 거의다 화웨이 제품이....","ㅇㅇ ","1.245 ","05.23"
"엑시노스는 삼성os아니냐?","포니포니 "," ","05.23"
"좋던 싫던 미국의 질서에서 살기 싫다면 지구를 떠나라","ㅇㅇ ","1.245 ","05.23"
"20대한테 갤럭시 안팔리니까 왜 엽충이들이 발악하노","ㅇㅇ ","211.36 ","05.23"
"아이폰 뒷판 깨진거","오레오OZ "," ","05.23"
"화우ㅐ이 자체 os 되겠냐? 샘숭 타이젠도 망했는데","ㅋㅋ ","175.223 ","05.23"
"유플은 화웨이 손절하기 늦었지","ㅇㅇ ","211.36 ","05.23"
"제발 지들끼리 문걸어잠그고 훙멍인지 좆망인지 잘 쓰길","ㅇㅇ ","221.142 ","05.23"
"흥멍 중국 내수에서는 100% 성공이지.","ㅇㅇ ","1.245 ","05.23"
"좆웨이 메이트 20 프로 30만원이면 살의향 있음","ㅇㅇ ","121.152 ","05.23"
"아이폰 액정깨진거 들고다니는 애들","ㅇㅇ ","1.216 ","05.23"
"마이크로소프트 에서도 스마트폰 OS는 실패했잔아","ㅇㅇ ","1.245 ","05.23"
"알뜰폰 유명한거 뭐 잇냐 새끼들아~~","ㅇㅇ ","211.36 ","05.23"
"갤럭시 쓰면 창놈같아보임","ㅇㅇ ","117.111 ","05.23"
"취업하면 회사에서 업무용 폰 사주지 않냐????","ㅇㅇ ","1.245 ","05.23"
"인강용 태블릿 pc 추천 좀","ㅇㅇ ","119.17 ","05.23"
"갤럭시 해외판 사는거 어떠냐","ㅇㅇ ","218.148 ","05.23"
"언케 삼엽충임? S10+같은걸 8.5점이나 주네","ㅇㅇ ","61.83 ","05.23"
"남자가 아이폰을 쓰면 걸레 같아","ㅇㅇ ","175.223 ","05.23"
"팩트) 취업하면 아이폰썼다간 부장한테 좆된다","ㅇㅇ ","39.7 ","05.23"
"s10+ vs s10 5g   결정장애해결좀..","11 ","118.47 ","05.23"
"휴대폰 한번바꾸면 7년이상씩쓰는 내가이상한거냐 ㅇㅇ?","ㅇㅇ ","61.73 ","05.23"
"ois 있는거랑없는게차이가큼??","ㅇㅇ ","183.109 ","05.23"
"중력절 시즌에 화웨이 운지하노","ㅇㅇ ","211.246 ","05.23"
"유플 부회장인가 뭔가 하는넘이 화웨이 고문으로 튀었잔아","ㅇㅇ ","1.245 ","05.23"
"아이폰8+이 레알 명기인듯","ㅇㅇ ","39.7 ","05.23"
"맛붕이들아 갤8 왼쪽 상단부에 있는거 카메라아니지?","ㅇㅇ ","39.7 ","05.23"
"알뜰폰 제일 유명한거 뭐뭐 있어???","ㅇㅇ ","211.36 ","05.23"
"엘지는무슨깡으로 중국빠냐","포니포니 "," ","05.23"
"다시한번 알아보는 똥시노스9820의 위력","ㅇㅇ ","125.182 ","05.23"
"아이폰 저장장치는 규격이 PCI 규격이라 빠르긴함","ㅇㅇ ","1.245 ","05.23"
"교복입은 여자애들은 왜 교복을 안갈아입는거냐?","ㅇㅇ ","223.38 ","05.23"
"유플러스 미국에게 세컨더리 보이콧 당할려고 그러나??","ㅇㅇ ","1.245 ","05.23"
"갤폴드 미국 유투버가 소세지 타령하다가 뜬금없이 애플타령하면서 미국욕하던","ㅇㅇ ","39.114 ","05.23"
"30만원대 대안폰은 샤오미밖에없냐...??","ㅇㅇ ","211.36 ","05.23"
"애플 apu좋은데 성능 못내는 이유가 이거 아님?","ㅇㅇ ","1.219 ","05.23"
"어항관리 손목자해 7회반품ㅋㅋㅋㅋㅋㅋㅋㅋ","Foundation "," ","05.23"
"나 왜 s10플러슨데 나이트모드 업뎃안되지","ㅇㅇㅇ ","106.102 ","05.23"
"S105g 장단점좀알려줘라","ㅇㅇ ","218.159 ","05.23"
"arm 지들이 화웨이 씨퓨 만들어주는것도 아니자나","야옹야옹 ","121.143 ","05.23"
"11번가 11일에 할인 무조건해??","ㅇㅇ ","211.194 ","05.23"
"재앙정부는 삼성죽이기하고 도람푸는 삼성살리기","황다 ","175.223 ","05.23"
"s10+ vs s10 5g 공기계 가격 같으면 뭐삼?","11 ","118.47 ","05.23"
"폰사는데 이정도면 호구?","ㅇㅇ ","121.181 ","05.23"
"S105g가 s10e보다싸네 씨발ㅋㅋ","ㅇㅇ ","218.159 ","05.23"
"S gpu는 언제?","ㅇㅇ ","121.181 ","05.23"
"삼성폰은 갈수록 성능이 떨어지기만하네. 기술개발 좀해라.","ㅇㅇ ","175.223 ","05.23"
"공익들 현역으로 입대시켜도 되는 이유","ㅇㅇ ","221.142 ","05.23"
"IPS TFT-LCD VS 아몰레드","ㅇㅇ ","106.102 ","05.23"
"근데 미국 화웨이 레이드 존나 빠르게 하네;","ㅇㅇ ","175.223 ","05.23"
"갤이 아주 LG G5 같은 새끼들 천지네","ㅇㅇ ","211.246 ","05.23"
"[제보] 파운데이션아 치킨갤 순찰좀","ㅇㅇ ","106.102 ","05.23"
"와 이제 삼성 개떡상이네","ㅇㅇ ","220.71 ","05.23"
"페이코 삼성페이좋네","ㅇㅇ ","175.215 ","05.23"
"케이스 동시에 몇개 쓰냐?","ㅇㅇ ","223.38 ","05.23"
"아무리 화웨이가 어쩌구 해도 유플러스 점유율은 증가추세임","ㅇㅇ ","223.38 ","05.23"
"미국은 5g 자체기술 ㄹㅇ없음?","ㅇㅇ ","14.39 ","05.23"
"니들솔직히 샤오미에관심많고누구보다샤오미사랑하는거암ㅋ","ㅇㅇ ","183.109 ","05.23"
"근데, 폴더블폰 삼성 몇개나 판거니? 이거 다 살 것처럼하더니","ㅇㅇ ","175.223 ","05.23"
"중국을 좆같아하는것에 이유를 묻지마라","ㅇㅇ ","221.142 ","05.23"
"언론보면, 갤럭시가 좋은줄알았다. 한국판매용은 진짜 좆구리네","ㅇㅇ ","59.7 ","05.23"
"헬지는 남들 다 참여하는 여기에도 못 끼냐 ㅋㅋㅋ","ㄴㄴ ","222.113 ","05.23"
"아이폰쓰면 여친생기는거맞음","괜찮은삼지 "," ","05.23"
"신이 없는 이유","ㅇㅇ ","221.142 ","05.23"
"갤10 기본케이스 방어되는겨?","기리니 ","39.7 ","05.23"
"미국에서 5g 안됨??","ㅇㅇ ","14.39 ","05.23"
"요즘폰중엔 화면 16:9 정도인 폰 없나여","라키오라 "," ","05.23"
"여자 못만나 본 새끼들이 아이폰 쓰면 여핀 생기는 줄 알아","ㅇㅇ ","183.96 ","05.23"
"韓美, 아세안서 '反화웨이' 5G통신 워크숍 개최","ㅇㅇ "," ","05.23"
"美 상원, 화웨이 장비 제거법안 발의… 예산 800조원 투입","ㅇㅇ "," ","05.23"
"올해 갤럭시 산 새낀 진짜 좆병신이네. 30% 성능후진거 맞지?","ㅇㅇ ","59.7 ","05.23"
"유알모 11기가 무제한 3만6000원 어떤거 같음","ㅇㅇ ","211.36 ","05.23"
"폰 사려고하는데","ㅇㅇ ","121.169 ","05.23"
"s10 5g 얼마에 사야 적정가야?","ㅇㅇ ","202.31 ","05.23"
"어째 갤럭시는 고속충전이랑 일반충전이랑 다를게 없는거같다","고흐흑 "," ","05.23"
"갤s10e vs 갤노트9","ㅇㅇ ","58.228 ","05.23"
"애초에 짱개폰쓰는새끼들 =좆그지잖어 ㅋㅋㅋ","ㅇㅇ ","176.204 ","05.23"
"야옹이 사칭저거짭레오아니노?","ㅇㅇ "," ","05.23"
"동무들 중고폰 어데서 삽니까","ㅂㅈㄷㄱ ","175.210 ","05.23"
"갤텐플 사용 3일찬데 하나 깨달음","Mojjalera "," ","05.23"
"기린이 arm에서 설계해주고 tsmc에서 만드는거임?","ㅇㅇ ","223.38 ","05.23"
"소니폰 카메라키 꾹 누르면 사이버샷 소리 나는거 없어짐?","쇼코쨩(액자단) "," ","05.23"
"홍미노트5 지금 사서 써도 괜츈할까? ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇ ","124.59 ","05.23"
"갤A30쓰는데","뭐 ","121.137 ","05.23"
"출근할때 100이었는데 아직도 백퍼임","ㅇㅇ ","175.223 ","05.23"
"내집은 괴이할 정도로 kt가 안 터지더라","ㅇㅇ ","119.192 ","05.23"
"티월드샵에서 사는거랑 sk대리점에서 사는거랑 뭐가 다름?","ㅇㅇ ","58.228 ","05.23"
"요금제 원래 6개월 유지였냐?","ㅇㅇ ","202.31 ","05.23"
"요즘 화웨이 선족이들 대가리깨져서 기분좋네","ㅇㅇ ","110.70 ","05.23"
"나 아직 노트4 씀","ㅇㅇ ","211.216 ","05.23"
"T전화 대항마 후후","ㅇㅇ ","125.176 ","05.23"
"아 요금제 10만원짜리 6개월유지는 좀 빡센데","ㅇㅇ ","202.31 ","05.23"
"갤버즈 케이스 살필요있냐?","ㅇㅇ ","221.164 ","05.23"
"텐보다는 텐알이 나음","괜찮은삼지 "," ","05.23"
"갤럭시 직구 사이트 어디꺼 씀? 큐텐 밖에 쓸줄 모름","ㅇㅇ ","119.17 ","05.23"
"알바 글 삭제했냐 왜","ㅇㅇ ","223.62 ","05.23"
"중립 해본 게이 있냐","ㅇㅇ ","211.36 ","05.23"
"신규가입으로 s8+살려고 하는데 ","ㅇㅇ ","119.196 ","05.23"
"내수용 갤럭시폰은 절대 사지마. 좆구린성능에 열받는다","ㅇㅇ ","42.82 ","05.23"
"니네 홍미노트 7 삼페 되는 거 알고 있노?","dd ","218.145 ","05.23"
"S10e lg기변 25잘샀나요??","ㅇㅇㅇ ","116.45 ","05.23"
"진지하게 텐알은 왜 사는거임?","푹신푹신해 "," ","05.23"
"아 씹.. 난 AS만 되면 되니까 삼성 갤럭시 직구해야겠다","ㅇㅇ ","119.17 ","05.23"
"이번에 약정 끝나서 알뜰로 가려고 했는데 시발ㅋㅋ","ㅇㅇ ","211.36 ","05.23"
"아이폰6s쓰면서 애플부심 부리면 존나 ㅂㅅ같던데 ㅋㅋ","ㅇㅇ ","49.143 ","05.23"
"데이터2기가는 부족한데 데이터10기가는 도저히 못 쓰겠네","ㅇㅇ ","183.96 ","05.23"
"짱깨 화웨이가 웃긴게 지들이 미국 때문에 성장한건데","ㅇㅇ ","223.38 ","05.23"
"소니 엑페만 쓰는 변태인데 삼성가려는 이유","ㅇㅇ ","39.7 ","05.23"
"T플랜요금제 최저요금 뭐가 바뀐거임?","ㅇㅇ ","118.223 ","05.23"
"TSMC·파나소닉 “美 제재 동참 안 한다”…화웨이 반색","ㅇㅇ ","211.233 ","05.23"
"X, XR S10E 셋중 고민된다. 추천좀 해주실?","ㅇㅇ ","124.5 ","05.23"
"하교시간되니 앱등이 튀어나오네","ㅇㅇ ","223.38 ","05.23"
"한국판매용갤럭시만 안사면 호구새낀 면하는거 맞냐? 삼성몰락을 보는듯.ㅠ","ㅇㅇ ","110.70 ","05.23"
"야 소니 스마트폰 철수면은 AS 어디서 받냐","ㅇㅇ ","39.7 ","05.23"
"지금 s9+쓰고있는데 sk로 번호이동기변하면 얼마나오노?","레퀴 "," ","05.23"
"s7엣지에서 a70 체감 있냐?","dd ","218.145 ","05.23"
"기기변경해서 산폰 개통하기전에 다른사람이개통하면","00 ","175.214 ","05.23"
"A5 2017에서 S8+ ㅆㅅㅌㅊ","ㅇㅇ ","211.236 ","05.23"
"아이폰 기변하고 S7에서 에어팟 하나받는더 ㅋㅋㅋㅋ","ㅇㅇ ","183.104 ","05.23"
"한국내수용갤럭시폰, 올해30% 성능하락차이, 내년엔 50% 성능차이난다.","ㅇㅇ ","175.223 ","05.23"
"액정필름 안붙이고 쓰는사람 있냐","ㅇㅇ ","210.204 ","05.23"
"좃성이 미국 기업 이였다면?","ㅇㅇ ","121.133 ","05.23"
"갤럭시 S7에서 아이폰 XS로 바꿨더 ㅎㅎㅎ","ㅇㅇ ","183.104 ","05.23"
"삼성이 미국 기업이었다면 반도체 넘버원 됐겠지","dd ","218.145 ","05.23"
"헬지는 할줄 아는게 뭐냐","ㅇㅇㅅㅇ ","110.70 ","05.23"
"한국에서 파는 폰중 가장 성능 좆같은게 갤럭시폰. 이게 삼성이다.","ㅇㅇ ","110.70 ","05.23"
"지금 앱등이나 삼엽충이나 싸우지말고","ㅇㅇ ","119.64 ","05.23"
"삼성 유선통신장비도 만들었었냐??","ㅇㅇ ","119.64 ","05.23"
"원플7 이폰 ㄹㅇ 노베젤이네 ㄷㄷ","dd ","218.145 ","05.23"
"에어팟유선모델 17.7이면살만함?","ㅇㅇ "," ","05.23"
"아이폰 xs까진 실드쳐도 이번껀 못치겠다","ㅇㅇ ","211.36 ","05.23"
"화웨이 중고시세떨어짐?","포니포니 "," ","05.23"
"삼성폰 1분기  출하량 9% 하락한것 맞냐? 성능 좆병신 폰.ㅠ","ㅇㅇ ","175.223 ","05.23"
"샤오미도 ㅈ됐으면 좋겠다","ㅇㅇ ","121.181 ","05.23"
"한국삼성갤럭시10 좆병신만 파냐? 이러니 매출 팍팍줄지. 855폰이 최고","ㅇㅇ ","110.70 ","05.23"
"전라도는 로밍해서 가야되냐?","ㅇㅇ ","223.62 ","05.23"
"s10에 뭐 사물 크기 쟤는 카메라 기능 있지않았어?","ㄹㄹㄹ ","182.230 ","05.23"
"유튜브 보고 왔는데 아이폰 사는 새끼들 진짜 병신 맞더라","dd ","218.145 ","05.23"
"노트8 살려고 skt대리점갔더니  기계값이 90만원이라던데","ㅇㅇ ","126.200 ","05.23"
"S10+ 가격 얼마인지 아시는분?","ㅇㅇ ","211.36 ","05.23"
"알뜰폰 이번에 첨써보는데 진작 쓸껄그랬다","ㅁㅁ ","221.148 ","05.23"
"폰 사고 그런거 아예 모르는디 인터넷으로 사면 많이 비싸게 사는거임?","ㅇㅇ ","121.125 ","05.23"
"저 각도면 발에 발톱이 보여야하는데","앱등몬 "," ","05.23"
"갤폭탄10 질린다","삼성좆성 ","118.37 ","05.23"
"노트9 업자꺼 미개봉 가개통 제품구매해도 되나요?","ㅇㅇ ","122.35 ","05.23"
"샤오미는 플래그쉽 정발 안해서 문제임 ","ㅇㅇ ","110.70 ","05.23"
