"dc_title","dc_writer","writer_ip","dc_date"
"아니 근데 소니캐스트 이번이 세번째 작품 아님?","ㅇㅇ ","223.38 ","05.23"
"팩트 : 디렘 유무선 모델은 해압홀 있음","ㅇㅇ ","211.36 ","05.23"
"팩트: 디렘은 qcy 최상위 라인에서 생산","ㅇㅇ ","211.36 ","05.23"
"젠또속 ㅋㅋ","ㅇㅇ ","211.36 ","05.23"
"저가형 앰프 살 바엔 안사는게 나음?","ㅇㅇ ","223.62 ","05.23"
"KXXS 뭔데 시벌","백악 "," ","05.23"
"시발 70만원헤드폰이 뭔 20만원헤드폰만도못한소리나길래","ㅇㅇ ","223.62 ","05.23"
"009.507 받았다","안뇽 ","223.62 ","05.23"
"앰프가 필요한 헤드폰은 잘못 만든거다","gggg ","122.254 ","05.23"
"근데 이헤갤 옛날에 맨날 스탁스 얘기만 했는데 왜 지금은 그라도갤임?","ㅇㅇ ","210.223 ","05.23"
"하베형이 댁,앰프필요없다고했는데 ㅋ","Raven "," ","05.23"
"lg폰 출력 진짜 쥐좆만해","Hitomi.la "," ","05.23"
"베이스 이어폰 추천 받는다 !!깊이 있는 좋은거로!!","ㅇㅇ ","116.120 ","05.23"
"아니 저항낮은 그라도도 앰프 필요한데 그 이상은","ㅇㅇ ","223.62 ","05.23"
"와 이헤갤 나 하던 때랑 많이 달라졌네 앰프 무용론이 대세였는데","ㅇㅇ ","210.223 ","05.23"
"그라도 다 32옴 아님? 왜 출력이 딸리냐","ㅇㅇ ","223.62 ","05.23"
"엘지폰 쓰면 AMP 필요 없음?","ㅇㅇ ","61.38 ","05.23"
"내 돈 주고 산 물건 중 제일 안쓰는것들","ㅗㅇㅇ "," ","05.23"
"인별이나 찻집얘기좀 가져오지마라 제발","ㅇㅇ ","223.38 ","05.23"
"코드리스 이어폰 화노 무조건 생기는거임?","ㅇㅇ ","211.36 ","05.23"
"그라도 노앰프는 325까지가 마지노선인듯","ㅇㅇ ","223.62 ","05.23"
"ㅅㅂ 그라도 앰프 필수인데?","ㅇㅇ ","223.62 ","05.23"
"노추","Raven "," ","05.23"
"아담오디오조아","호모나 "," ","05.23"
"글쓰는거보고 공감 운운하는거보니","ㅇㅇ ","182.231 ","05.23"
"호모나 자지에 박고싶다","ㅇㅇ ","163.49 ","05.23"
"리버티에어 화노 원래이렇게 심하냐? 좆같네 씨벌","ㅇㅇ ","211.36 ","05.23"
"난 디렘이나 소캐 후속작에 대해선 중립임","평화주의자간지 ","110.8 ","05.23"
"ㅋㅋ옥시즌이 수월우 A8이나 블레싱보다 상위호환이라는 애들은","ddd ","124.28 ","05.23"
"호모나 믕~믕~거리는거","ㅇㅇ ","223.38 ","05.23"
" 그 라도는 밀폐형은 없냐? ","ㅇㅇ ","211.186 ","05.23"
"뱅앤올룹슨 E8 2.0 싸게 사는곳 어딨냐..","Taifu "," ","05.23"
"하만타겟 특징이 뭐임?","ㅇㅇ ","157.44 ","05.23"
"예전에 라즈베리 파이로 DAC 만드는 법 있던데","박창식. "," ","05.23"
"gt1 불량","ㅇㅇ ","119.77 ","05.23"
"트니가 앤쏘니 후속버전임?","Recycle "," ","05.23"
"플레뉴는 왤케 중고가 내려갔냐","ㅇㅇ ","223.38 ","05.23"
"인생 쓴 맛 다 본 사람마냥 헐레벌떡 가는 건 김 팍 새지?","ㅇㅇ ","223.62 ","05.23"
"몰갤이 댓글을 달다니","ㅇㅇ ","223.62 ","05.23"
"블루투스 이어폰 거슬리는 기계음들리는거 원래그럼?","ㅇㅇ ","211.36 ","05.23"
"스탁스는 블루오션 개척으로","ㅇㅇ ","39.7 ","05.23"
"헌혈이어폰 빠떼리가 너무 조루인것같다","ㅇㅇ ","116.127 ","05.23"
"이헤갤의 유일 클린갤러","ㅇㅇ ","223.33 ","05.23"
"난 포파의 흑역사를 알고있다 ㅎ후~~~~","ㅇㅇ ","223.62 ","05.23"
"근데 디락은 mk2시리즈까지만 내고 그만만든다고 안했냐?","ㅇㅇ ","218.239 ","05.23"
"포도파이 오셨쌔여? ㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.23"
"이헤갤 유일클린갤러","Raven "," ","05.23"
"가격 떠나서 아즈라 구매에 관심 가진 사람은 있음까","똑바로서는핫산 "," ","05.23"
"블루투스 이어폰 처음 쓰는데 오른쪽 이어버드에 거슬리는 기계음","ㅇㅇ ","211.36 ","05.23"
"갤에서 핑거스냅당해야할 목록","ㅇㅇ ","175.112 ","05.23"
"호모나 또또","1일1540연차 "," ","05.23"
"블루투스장비들은 원래 다 같은 소리로 경고음뜸?","ㅇㅇ ","116.127 ","05.23"
"친구 갤10 써보니까 ","공룡. "," ","05.23"
"그라도 이 회사 존나 이상하네","ㅇㅇ ","223.62 ","05.23"
"오늘 꼭 들어야 하는 노래","ㅇㅇ ","175.223 ","05.23"
"하베, 몰갤, 호모나 딱 셋만 뒤지면 갤 존나 클ㅡ린해질듯","ㅇㅇ ","175.223 ","05.23"
"고전띵곡 ㅊㅊ","공룡. "," ","05.23"
"프8사면종결맞지","ㅇㅇ ","175.223 ","05.23"
"힙합 추천","Hitomi.la "," ","05.23"
"ls200이랑 얄포랑 비교해보니 확실히 얄포가 더 심심하군","오븝 "," ","05.23"
"자체 검열 다시 시작하겠음","공룡. "," ","05.23"
"sr80e 뭔가 이어팟 상위호환느낌","ㅇㅇ ","203.226 ","05.23"
"기변증도 병임 ㅋㅋ","공룡. "," ","05.23"
"가만보면 호모나는 진짜 클린갤러아님?","RTJ ","110.70 ","05.23"
"일단 하루종일 북적 거리는 223.62 이새끼는 병신이 맞다","Hitomi.la "," ","05.23"
"코드리스 귀 작고 괜찮은 음질 원하면 에어팟밖에 없냐","ㅇㅇ ","117.123 ","05.23"
"싸움하니 작년 이맘때 센징이와 나랑의 사투가 생각나는군","Hitomi.la "," ","05.23"
"ㅈ됬다","Glan "," ","05.23"
"이헤갤시빌워또터졌네","ㅇㅇ ","110.70 ","05.23"
"헤드셋 적당히 들을 만한 거 추천 좀요","FIBAE2 ","14.38 ","05.23"
"나 지금 하베인증서 받음?","1일1540연차 "," ","05.23"
"최준서-공룡-+_+7-호모나-히토미-맥주초보","ㅇㅇ ","223.62 ","05.23"
"몰갤 칼짤 올림?","ㅇㅇ ","223.62 ","05.23"
"하베형이 화나서 저렇게 후두려패는게아님","Raven "," ","05.23"
"오늘 이어폰 고가형들 다듣고왔는데","ㅇㅇ ","175.223 ","05.23"
"갤럼들 던지는 걸 잘 물어라","안뇽 ","121.162 ","05.23"
"+_+ 이거 닉언 피하려고 고닉 이렇게 지엇다며","ㅇㅇ ","163.49 ","05.23"
"등-장","Raven "," ","05.23"
"Dap끼리 차이 있는데?","ㅇㅇ ","223.38 ","05.23"
"얄포 뭔가 불만족스러운디..","ㅇㅇ ","106.102 ","05.23"
"헤메대학어디나옴?","ㅇ ","124.50 ","05.23"
"유선 이어폰 중에 마이크 좀 괜찮은거 있냐??","서드본드 "," ","05.23"
"되팔렘이 누구임 늒네라 모름","ㅇㅇ ","175.223 ","05.23"
"근데 z7m2 음질이 어느정도임?","ㅇㅇ ","223.39 ","05.23"
"fw7와서 좀 들어보고 나서의 느낌","개플룻 "," ","05.23"
"노무현 응딩이 딱좋다","ㅇㅇ ","112.153 ","05.23"
"형들 디락프로 씹플랫이야??","ㅇㅇ ","223.38 ","05.23"
"이헤갤러아니면 같이 겜할사람이없음?","최준서 "," ","05.23"
"원래 dap를 젤비싼거로 맞추는거냐","cocoa "," ","05.23"
"님들 z7m2 중나에서 57에 미개봉 파는건 대체뭐임???","ㅇㅇ ","211.186 ","05.23"
"좆목하는건 맞네 ","ㅇㅇ ","223.62 ","05.23"
"아 머임 아즈라 쓰던거 파는거였음?","ㅇㅇ ","163.49 ","05.23"
"그 되팔렘","ㅇㅇ ","211.36 ","05.23"
"디렘 이대로 나온다면","적당한고정닉 "," ","05.23"
"선다라 좋은데","Glan "," ","05.23"
"z7m2 정도면 착용감 좋은거아니냐??","ㅇㅇ ","223.38 ","05.23"
"하만플랫충인데 디렘 존버하면 되는부분?","SonodaUmi "," ","05.23"
"도도리아는 ㅅㅂ 실드가 안되노 ㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.23"
"같이 osu 할사람?","Hitomi.la "," ","05.23"
"공부도 마찬가지 음악도 왕도나 정답은 없음 마이파이로 완결 지음 ㅅㄱ","ㅇㅇ ","223.38 ","05.23"
"하베는 지금 더하기와 연관되면 무조건 좆목이라고 함","ㅇㅇ ","121.169 ","05.23"
"님들 인터넷에서 왜 싸움","RTJ ","110.70 ","05.23"
"아무리 말해줘도 체감 못하면 공감대가 엇박난거고 무소용임.","ㅇㅇ ","223.62 ","05.23"
"더하기 1일 준서 이새끼들 왜 하베랑 좆목함?","ㅇㅇ ","223.33 ","05.23"
"싸우면 싸우는 사람들 손해","Glan "," ","05.23"
"착용감 죽여주는 밀폐 해드폰 없음 흐드륙같은거","ㅇㅇ ","211.186 ","05.23"
"하베 저 씹새끼는 pxc550으로 존나게 쳐맞아야함","1일1540연차 "," ","05.23"
"정답은없고 사실 지가 가장 익숙한게 좋다 느끼고 맞다 생각하고 듣는거임.","ㅇㅇ ","223.62 ","05.23"
"요즘에 도도리아님 안오시나요?","최준서 "," ","05.23"
"내수 시장 보컬 테클 말고는 걱정 들한데 해외는 악기로 깐깐히 테클걸림.","ㅇㅇ ","223.33 ","05.23"
"디렘 디자인 너무 씹구데긴데;;;;","ㅇㅇ ","223.39 ","05.23"
"나의 수면에 관하여(장문주의)","이알못 "," ","05.23"
"지린다","Glan "," ","05.23"
"pc 음플 뮤직비 개추","ㅇㅇ ","116.42 ","05.23"
"해외나가면 수준급 악기세션 몸값이얼마인지암? 미스한번에욕박히고상상초월임.","ㅇㅇ ","223.38 ","05.23"
"슈퍼파이 아직 미개봉이 있네","Glan "," ","05.23"
"근데 센징이랑 하베가 한마디만 섞음?","ㅇㅇ ","223.33 ","05.23"
"국음은 짱구 잘 못굴려도 성냥팔이 잘 하고 가창력 뛰어남 자리 먹는판임.","ㅇㅇ ","223.62 ","05.23"
"pc 음악 플레이어 뭐 써?","ㅇㅇ ","211.243 ","05.23"
"내수에선 두뇌를 배제한 감성 의존이 그게 편하고 좋거든 그게 자연스러움.","ㅇㅇ ","223.62 ","05.23"
"저거 센징이 짤 올라오면 하베 잠수함","1일1540연차 "," ","05.23"
"난 갤에서 하베가 제일 재밌던데","ㅇㅇ ","223.33 ","05.23"
"국음 성향 자체가 두뇌 보다는 감성 의존에 습괸이 익숙히 길들여짐.","ㅇㅇ ","223.38 ","05.23"
"이헤갤 빌런이 하베랑 몰갤 말고 또 있었냐?","코의미 "," ","05.23"
"mx400은  죽질않아","+_+7 "," ","05.23"
"돌피 이어가이드 없애고 오버이어하니까 죽여주네","asdf ","117.111 ","05.23"
"헬지폰 500옴짜리 꼽아도 출력 뽑아줌?","박창식. "," ","05.23"
"n5005 구매함","화깅 "," ","05.23"
"과거 갤주 넬도 악기뽕은얕은데음색가사뽕으로 성냥팔이감성녹여냈지그게특징임.","ㅇㅇ ","223.62 ","05.23"
"오디오 테크니카 im02tw 나오길 기대함","히키코모리찐따병신 "," ","05.23"
"디렘 거르는 이유","히키코모리찐따병신 "," ","05.23"
"뇌를 일깨우는건 파고 드는 악기임. 언제까지 얕은국음 보칼뽕에 현혹됨?","ㅇㅇ ","223.62 ","05.23"
"에휴","ㅇㅇ ","39.7 ","05.23"
"슼통피 움짤 쟤 대체 정체가뭐냐","ㅇㅇ ","223.38 ","05.23"
"월요일에 이어폰 측정 보낼거임","이어폰 "," ","05.23"
"음질 조까고 딱 두개만 보는데 50이하 밀폐 추천좀 ","ㅇㅇ ","211.186 ","05.23"
"다른사람들 평 신경 쓸 필요있나모르겠음","최준서 "," ","05.23"
"나 존나후회되는거","ㅇㅇ ","223.62 ","05.23"
"2019 w60 평이 않좋나요?","바보상자 "," ","05.23"
"디락 맠3 그거 아직 개발중이라던데","AlcatrazK "," ","05.23"
"노래좋다","Glan "," ","05.23"
"메제99밀폐 종결하고 돈모아서 오픈형 한방에가라","ㅇㅇ ","223.38 ","05.23"
"10만원 안으로 블루투스 스피커 뭐가 좋음?","ㅇㅇ ","220.89 ","05.23"
"흐드륙백말고 스탁스 베이직세트 중고 살수있으면 그거 사라","ㅇㅇ ","223.62 ","05.23"
"메제99에 m900 조합 추천한다","ㅇㅇ ","223.38 ","05.23"
"여기 ㄹㅇ 씹덕갤러리 맞나보네 ㅋㅋ","ㅇㅇ ","223.39 ","05.23"
"여기 여,중고딩많냐??","ㅇㅇ ","218.159 ","05.23"
"이헤갤 급식들은 다 끝이 안좋음","ㅇㅇ ","223.62 ","05.23"
"메제99 클래식 이거 돈값함???","ㅇㅇ ","211.186 ","05.23"
"근데 여기 고딩들 돈많음","최준서 "," ","05.23"
"시발 이헤갤 보면 다들 나보다 횽아들인줄 알았는데","이기야노데스웅챠 "," ","05.23"
"디렘 언더케이지에서 예판 시작이면","멍뭉탱<U+2604><U+FE0F> "," ","05.23"
"예전에 k702 샀을땐 20만원대에 샀었는데","ㅇㅇ ","223.62 ","05.23"
"혹시 수월우 신제품 들어본사람 잇음?? Kxxs랑 시로유키 같은거","ㅇㅇ ","175.199 ","05.23"
"고1때 k702를 샀으니까 벌써 7년전이군","ㅇㅇ ","223.62 ","05.23"
"내 첫 헤드폰이 k702였는데","ㅇㅇ ","223.62 ","05.23"
"본인은 말렸는데 친척동생이 에어팟2 질렀다 ㅅㅂ","이기야노데스웅챠 "," ","05.23"
"k702좋은데?","프붕이 ","116.125 ","05.23"
"피듀 a65랑 a66 차이를 못느끼겠는데 ;; 내가 막귀라 그런가","1234 ","59.0 ","05.23"
"몰갤 좆모나 착해서 좋음 ㅇㅇㅇㅇㅇㅇㅇㅇ","ㅇㅇ ","223.62 ","05.23"
"일본 애니사운드가 섞인 여보컬노래가 듣고싶다","ㅇㅇ ","223.62 ","05.23"
"요즘 길가면 코드리스 자주 보임","ㅇㅇ ","223.62 ","05.23"
"어그로끄는새끼들 실드치는거보면 역겨움","최준서 "," ","05.23"
"젠하이저 블투이어폰 치찰음 너무 심하네","핑크료코 "," ","05.23"
"op2c/w 차이가 뭐임?","ㅇㅇ ","49.161 ","05.23"
"hd400s 써보신분 있음?","ㅇㅇ ","59.22 ","05.23"
"야렘 한burn 믿어봐?","어푸 "," ","05.23"
"이 고난의 시간 빨리 갔음 좋겠음","ㅇㅇ ","223.62 ","05.23"
"형왔다","맥주고수 ","223.62 ","05.23"
"이어폰 종결","맥주중수 ","223.39 ","05.23"
"사캣왓는데 주이봄 ㅇㅇ","맥주초보 "," ","05.23"
"아오 사고싶은게 너무 많다","ㅇㅇ ","223.62 ","05.23"
"평판 특","Glan "," ","05.23"
"스크트 통피 저거","ㅇㅇ ","110.70 ","05.23"
"고음 줄이고 저음 높이는 이어팁 뭐 있음?","ㅇㅇ ","211.246 ","05.23"
"책상 좁은데 달만한 스피커 있나?","Cyclone_Joker "," ","05.23"
"디렘 ht2는 한 30만 이상이면 좋겠음 ㅋㅋ","ㅇㅇ ","211.36 ","05.23"
"이어폰 리뷰 제일 좆 같은 놈들 투톱","ㅇㅇ ","39.7 ","05.23"
"디렘은 하자 없냐?","ㅇㅇ ","223.38 ","05.23"
"sf드라이버하고 그래핀 드라이버 중에 뭐가 더 좋은거냐","ㅇㅇ ","125.189 ","05.23"
"올해 가장 잘한일","ㅇㅇ ","115.126 ","05.23"
"레전드x 저음지린다길래 듣고싶었는데","ㅇㅇ ","39.7 ","05.23"
"QCY T1 있는사람덜 딜레이심하냐","ㅇㅇ ","39.7 ","05.23"
"LG폰에서 갤버즈 유튜브 볼때 딜레이 있냐?","Cyclone_Joker "," ","05.23"
"버즈 교환하고 싶은데 가능함?","ㅇㅇ ","110.70 ","05.23"
"유선이어폰 중에 wf1000x급으로 뽑아주는 기기 뭐있음?","ㅇㅇ ","115.126 ","05.23"
"유선 이어폰 살땐 꼭 청음해보고 사야겠음","ㅇㅇ ","115.126 ","05.23"
"질문) B&O A8 쓰는 사람인데 B&O 이어셋 어떰?","ㅇㅇ ","221.168 ","05.23"
"이어펀 가성비 특징","ㅇㅇ ","175.214 ","05.23"
"뭐 디락이니까","Glan "," ","05.23"
"무선이어폰 헤드폰이나 빠르게 발전됬으면","ㅇㅇ ","175.223 ","05.23"
"10만원대 이어폰 사고 또 후회되네","ㅇㅇ ","115.126 ","05.23"
"소니 ldac 코덱 말인데","ㅇㅇ ","222.236 ","05.23"
"그새끼 또 나대네. eq밴드10개먹인 디렘가지곸ㅋㅋㅋㅋ","ㄱㅋ ","1.210 ","05.23"
"뭐냐 비싼돈 주고 원모어 쿼드 샀는데","ㅇㅇ ","115.126 ","05.23"
"르스 직구해도 as됨?","ㅇㅇ ","39.7 ","05.23"
"근데 호모나 요즘 왜 자주 안옴?","RTJ ","110.70 ","05.23"
"버즈 충전할때 일반 고속충전기 써도됨?","도마수 "," ","05.23"
"띵곡 찾았다 ㅋㅋ","Hitomi.la "," ","05.23"
"ve monk plus VS t-music v2","ㅇㅇ ","175.214 ","05.23"
"올해 취업 안되면 헤드폰 다 부수고 인증함","ㅇㅇ ","223.38 ","05.23"
"이쯤 하고 점심차리러 감.","ㅇㅇ ","222.100 ","05.23"
"몰갤 톰요크 내한온다고 신났네 ㅋㅋ","ㅇㅇ ","223.38 ","05.23"
"Pxc550듣는데 볼륨최대로 올렸는데","ㅇㅇ ","39.7 ","05.23"
"디렘 G리냐???","어푸 "," ","05.23"
"dk < 대림 교수","ㅇㅇ ","211.36 ","05.23"
"한달 후 dk ""디렘 리뷰 안합니다""","ㅇㅇ ","175.223 ","05.23"
"페어링 질문좀..","맥주와피넛 ","106.102 ","05.23"
"디렘 tws특","ㅇㅇ ","223.38 ","05.23"
"모조 실물은 사진과 느낌이 많이 다르네","ㅇㅇ ","175.197 ","05.23"
"네순도르마인지 머시긴지 존나 웃기네 ㅋㅋㅋㅋ","ㅇㅇ ","119.194 ","05.23"
"듸빠들 또 속노 ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.38 ","05.23"
"횐님덜 막귀를 위해 타이달 플레이리스트 공유좀 해주십셔","ㅇㅇ ","163.239 ","05.23"
"S10 디렘사기 버즈사기 닥전??","ㅇㅇ ","223.38 ","05.23"
"제이미사운드 jp-2 속는셈치고 함 들어보셈","하린이 ","175.223 ","05.23"
"디렘 사는 시기좀","ㅇㅇ ","110.70 ","05.23"
"Ier-m9 착용감 지리네ㅋㅋㅋ","ㅇㅇ ","39.7 ","05.23"
"M50x 빨리 다 팔아라","하린이 ","175.223 ","05.23"
"버즈에 컴플라이 폼팁 가도 되는거지?","ㅇㅇ ","221.146 ","05.23"
"오테 ad2000x 좋음?","ㅇㅇ ","223.62 ","05.23"
"Se215 청음후기","ㅇㅇ ","39.7 ","05.23"
"디렘은 착용 감지 센서 있음???","버터갈릭팝콘 "," ","05.23"
"몰갤 오늘 존나 웃기네 ㅋㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.23"
"w80 들으면서 고개 존나 갸우뚱함","ㅇㅇ ","211.185 ","05.23"
"더하기씨발년아","ㅇㅇ ","118.40 ","05.23"
"청음시간 최단기록  ckr90 100","ㅇㅇ ","39.7 ","05.23"
"ve monk 좋냐","ㅇㅇ ","175.214 ","05.23"
"20-30이면 사는 종결급 덱엠프가 대체 뭐냐 트니야","ㅇㅇ ","211.186 ","05.23"
"헤메 아조씨한테 측정의뢰가능한게 트루?","1일1540연차 "," ","05.23"
"갤럭시 버즈 케이스 사려는데 아무거나 사도 되겠지.","ㅇㅇ ","121.190 ","05.23"
"디렘 들어보고 왔다","ㅇㅇ ","58.151 ","05.23"
"면세점에 재고풀려서 MTW 사봤는데 ..","ㅇㅇ ","218.48 ","05.23"
"하파모듈이면 케칠이랑 흐드륙 굴리는데 충분함?","ㅇㅇㅇ ","117.111 ","05.23"
"파워앰프만써도 음질 엄청 올라가네","ㅇㅇ ","61.81 ","05.23"
"젠하헤드폰 들을라하는데 잭이 큰데 이건 어째해야됨?","ㅇㅇ ","39.7 ","05.23"
"LG 전문가 모드 진입해도 볼륨 제한 해제 말고 차이점 없지 않음?","ㅇㅇ ","175.214 ","05.23"
"쿨 돌았으니 다시 올린다 아즈라 맠투 팜","똑바로서는핫산 "," ","05.23"
"좆락 더비싸져도 좋으니까 밸런스만 완벽하게 해결되면 좋겠는데","ㅇ ","222.111 ","05.23"
"세에와서 w80들어봤다","ㅇㅇ ","39.7 ","05.23"
"얼마전에 mpow t5 팔았는데 잘함?","RTJ ","1.229 ","05.23"
"버즈 지금 한 3달째 쓰는중인데 디렘 사는건 에바지?","Cyclone_Joker "," ","05.23"
"피오 엠 11  6월 중순까지 밀어졌네 ㅋㅋ","ㅇㅇ ","223.39 ","05.23"
"임피던스 높으면 머가 좋냐고","박창식. "," ","05.23"
"he 400i 왜이리싸냐","ㅇ ","14.54 ","05.23"
"소니가좋네 모멘턴이좋냐","ㅇㅇ ","49.161 ","05.23"
