"dc_title","dc_writer","writer_ip","dc_date"
"어떤 가식 정치인의 귀를 때리는 kapustin.","6초 ","211.36 ","05.23"
"바이올린 저음 죽이는 곡 추천좀","ㅇㅇ ","45.56 ","05.23"
"플레트네프 갈만 할까요","ㅇㅇ ","61.80 ","05.23"
"내일 서울시향 마감 실화...?","죄도 ","117.111 ","05.23"
"으 송파 차 개막히노 ㅠ","ㅇㅇ ","223.38 ","05.23"
"오늘 시향 가는 갤럼들 손 좀 들어봐봐","떡잎 "," ","05.23"
"이지윤 영어 ㄷㄷㄷ","ㅇㅇ ","175.223 ","05.23"
"로스트로포비치 바흐첼로무반주연주는","ㅇㅇ ","39.7 ","05.23"
"클갤 갑부는 누가 있을까","ㅇㅇ ","175.223 ","05.23"
"조수미 이뻐졋드라 유희열방송에 나온거","ㅇㅇ ","39.7 ","05.23"
"클라라가 걸크러쉬하면 성공할 듯","ㅇㅇ ","175.223 ","05.23"
"차콩 파이널라운드 좀 너무하지않냐?","아류어 ","114.200 ","05.23"
"세계적 피아니스트 한동일 선생님 공연이 6월9일 성남에서 있습니다~~~","음악과나 ","122.45 ","05.23"
"주미강은 왜 국적이 독일임?","ㅇㅇ ","223.38 ","05.23"
"탐험용배의 요트에서 클래식을 듣고 싶다","ㅇㅇ ","175.223 ","05.23"
"화성학타령이냐 악기를 배워라","dd ","125.130 ","05.23"
"오늘 코심 정기연주회 네이버 중계","ㅇㅇ ","39.7 ","05.23"
"귀국 독주회 그거 경력 쌓기 아닌가.","ㅇㅇㅈ ","99.240 ","05.23"
"클갤러들 현실에선 간지나겠지","ㅇㅇ ","175.223 ","05.23"
"최고연주자면 박사라며?","ㅇ ","117.111 ","05.23"
"어떤 정치 잡놈을 응징하는 냥토그래퍼.","6초 ","211.36 ","05.23"
"도미솔 화음에서 근음은 도 맞지?","ㅇㅅㅇ ","116.121 ","05.23"
"바이올린","ㅇㅇ ","110.70 ","05.23"
"모 정치인을 바로 옆에서 저격하는 탐험용배.","6초 ","211.36 ","05.23"
"진짜 만나고 싶은 사람","탐험용배 ","222.233 ","05.23"
"토...스 퀴즈풀고 공연비 보태라","ㅇㅇ ","117.111 ","05.23"
"클래식알못 오페라 질문","ㅃㅂ ","211.204 ","05.23"
"술자리든 어디든 만나고싶은 사람은","ㅇㅇ ","61.101 ","05.23"
"프로코피에프 소나타 7번 질문","ㅇㅇ ","111.171 ","05.23"
"오늘 서울시향 어떨라나","ㅇㅇ ","175.223 ","05.23"
"코심 ㅅㅇㅇㄱ ?","ㅇㅇ ","175.223 ","05.23"
"이윤수 바흐 좋네","굴드 "," ","05.23"
"클래식 공부해보고싶은데 어떻게 시작하면좋을까?","ㅇㅇ ","39.7 ","05.23"
"진성 클알못인데 하이페츠 바흐 파르티타 2번 듣고 눈물 흘림","택시드라이버 "," ","05.23"
"코심 국오 국합 국발 묶는게 낫지 않는가.","ㅇㅇㅈ ","99.240 ","05.23"
"이노래 혹시 뭔지 아세요???","ㄹㄹ ","175.200 ","05.23"
"코심 요즘 어떰??","ㅇㅇㅇㅇ ","183.96 ","05.23"
"화성학이 자연법칙이냐 아니면 인간의 관습이냐는","ㅇㅇ ","61.101 ","05.23"
"술자리에 부르고 싶은 클갤러","ㅇㅇ ","175.223 ","05.23"
"환율때매 직구힘드네","굴드 "," ","05.23"
"천국과 지옥이 있다는게 중요한게 아니라","탐험용배 ","222.233 ","05.23"
"혹시 아샤 하이페츠 연주가 ost로 쓰인 영화 있음?","택시드라이버 "," ","05.23"
"피아노는 2타 싸움이 재밌음","ㅇㅇ ","175.223 ","05.23"
"통계알이신 탐험용배가 보실때 클갤 성비분포","탐험용배 ","222.233 ","05.23"
"파오후씹덕새끼들은 차에치여 좀 뒤졌으면","ㅇㅇ ","223.39 ","05.23"
"리스트 순례의해 음반추천좀","퀸치카 "," ","05.23"
"음악얘기하면서 우주얘기해도 되는 이유 제대로 알려준다.","탐험용배 ","222.233 ","05.23"
"베토벤 32 Variations WoO 80 실연으로 들어본 갤러 있음?","ㅇㅇ ","110.5 ","05.23"
"오케스트라가 팝송 커버한 음반 있음?","ㅇㅇ ","112.145 ","05.23"
"  막귀 클알못인데","ㅇㅇ ","175.223 ","05.23"
"쉬프 베피소 ecm 전집 어떰","ㅇㅇ "," ","05.23"
"우라나라 바이올린 1타 누구나?","ㅇㅇ ","39.7 ","05.23"
"유명한거로 유명한 연주자","ㅇㅇ ","39.7 ","05.23"
"우리나라 첼로 1타 누구냐","ㅇㅇ ","175.192 ","05.23"
"한국사회... 지식인들이 소아성애에 대해 경각심이 없는 이유...","ㅇㅇㅈ ","99.240 ","05.23"
"내 아는사림이 이런사람 거르랬는데","ㅇㅇ ","14.41 ","05.23"
"부흐빈더 d960치면 쩔 것 같지 않냐","ㅇㅇ ","117.111 ","05.23"
"바이올린계 전투력 측정기 찾았다","한빠 ","211.208 ","05.23"
"화성학이란 건 자연에 대한 원리","클래식커 "," ","05.23"
"아시아나 박삼구 퇴진하고 bgm 바뀐듯","ㅇㅇ ","125.132 ","05.23"
"음악에 감정이입하는 애들은 다 좆병신이야","ㅇㅇ ","125.132 ","05.23"
"김연아 피겨 선곡자 텨나와라","탐험용배 ","222.233 ","05.23"
