"dc_title","dc_writer","writer_ip","dc_date"
"복귀마린이 더스틴 소드 걍 상점에 버리면 댐?","ㅇㅇ ","211.177 ","05.23"
"원래 패치 직후엔 템들 값 비싸냐","알트머 "," ","05.23"
"이과 돌았냐? 댓글 삭제해 ㅡㅡ","류트엘프 ","175.223 ","05.23"
"뉴빈데 필수 펫좀 알려주셈","ㅇㅇ ","175.201 ","05.23"
"아니 라바캣로브 150만숲 실화냐","ㅇㅇ ","180.64 ","05.23"
"자이언트 남캐 의장 입힐만한거 추천좀","박웅석 "," ","05.23"
"마비는 왜 점프가 없어요?","ㅇㅇ ","211.36 ","05.23"
"류트 체블드 사요 제발팔아주세요...","아르디엔 "," ","05.23"
"롤구콘 6,7,19 해줘어어어","ㅇㅇ ","210.222 ","05.23"
"예쁜 남자랑 떡치는거랑 못생긴 여자랑 떡치는거중 뭐가 났냐","ㅇㅇ ","180.64 ","05.23"
"류트서버 알바하쉴분..","*** "," ","05.23"
"마비노기 랜서 창 시세 얼마에요??","미리바라기 ","182.218 ","05.23"
"문어 심장보다 더 좋은 돈벌이","ㅇㅇ ","210.222 ","05.23"
"혼자사는 친구가 떡볶이 혼자먹기싫다고 기차타고 한시간거리를 온대요","박웃음 "," ","05.23"
"40만어치 깠는데","ㅇㅇ ","218.235 ","05.23"
"서하란 여자임 남자임","ㅇㅇ ","106.102 ","05.23"
"파트너랑 같이 채광하면 곡괭이 줘야함?","ㅇㅇ ","223.62 ","05.23"
"판타스틱 메모리 끝나고 1주일쯤은 이벤 없겟지?","청암)롤삼 "," ","05.23"
"남롤링스페셜 얼마할거같아여?","ㅇㅇ ","14.47 ","05.23"
"이번에 펫메달 패키지 13900원짜리 빈 펫메달 거래가능임?","스텔라베스 "," ","05.23"
"펫 팔아먹으려고 가끔씩 들어왔는데 시발것이","ㅇㅇ ","14.6 ","05.23"
"학창시절에 좆같은애있을때 제가 쓰던방법","과녘 "," ","05.23"
"이벤끗낫샘","ㅇㅇ ","223.39 ","05.23"
"만돌린 채널 4개정도 류트 기부하자","ㄹㄹ ","61.83 ","05.23"
"자이키우는데 세공은 뭐맞춰야됨?","ㅇㅇ ","220.117 ","05.23"
"아 방패들면 디펜스 배워지나??","수갓폐하 "," ","05.23"
"재기의 영역 어디씀?","ㅇㅇ ","223.62 ","05.23"
"류트 체블드삼","아르디엔 "," ","05.23"
"카톡친구들 펭귄이란놈들 특징","ㅇㅇ ","223.62 ","05.23"
"아 쉬발 마비노기 튜토리얼 미쳤나","수갓폐하 "," ","05.23"
"스위치 15에 사서 30에 팔면 개양아치 아님?","ㅇㅇ ","211.36 ","05.23"
"카톡 친구들 펭귄 됫다는 애들 특징","과녘 "," ","05.23"
"마갤특가 류트 디바 2.3판다","ㅇㅇ ","223.62 ","05.23"
"니네 웃긴다","서하란 "," ","05.23"
"디바2억해도팔리지않겠음?","ㅇㅇ ","59.30 ","05.23"
"로갓고닉)서하란 ㄹㅇ로 꼴보기싫음","ㅇㅇ ","106.102 ","05.23"
"갤러들 조별과제 모습.","ㄹㄹ ","61.83 ","05.23"
"념글보니까 서하란이라는 애 정상이 아니네","ㅇㅇ ","121.165 ","05.23"
"키트 까고 경매장에","ㅇㅇ ","14.39 ","05.23"
"인터페이스 패치하는 김에","흐긴유저 "," ","05.23"
"류트채널 왜케 폭주하냐","ㅇㅇ ","211.198 ","05.23"
"공식이가 쪽지 보내기 기능도 좀 개선해주면 좋겟다","ㅇㅇ ","182.228 ","05.23"
"ㅡㅡ존나 2차타틀 ","ㅇㅇ ","175.223 ","05.23"
"돌밀 질문있는거시에요 ㄱㅈ거래","ㅇㅇ ","125.184 ","05.23"
"맙이 촉오수님덜 하모니패키지 동물분양메달 동물 안넣어도 거래댐???","ㅇㅇ ","125.138 ","05.23"
"뉴비 도와줬다가 통수 맞았다","ㅇㅇ ","182.228 ","05.23"
"나는 귀여운 빌런","ㅇㅇ ","223.62 ","05.23"
"취업하니까 맙이넉이를 못하겟어","ㅇㅇ ","211.36 ","05.23"
"한도 풀이면 모바일겜 꼴 남","ㅇㅇ ","116.32 ","05.23"
"던전이 너프된거임 내 캐릭이 강해진거임","ㅇㅇ ","117.111 ","05.23"
"시바ㅋㅋㅋㅋ 키트 두뭉까서 디바1 이보나1 먹음ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","223.62 ","05.23"
"브리아나는 그냥 아 경치 필요없다고~ 안하면 그만인데","ㅇㅇ ","110.70 ","05.23"
"한도풀리면 ㅈ된게 캐시값 올라감","ㅇㅇ ","220.117 ","05.23"
"애로우리볼버8페이지는 어디서나와요???","ㅗㅗ ","219.254 ","05.23"
"륶트 12000 팜니다 300장","ㅇㅇ ","106.102 ","05.23"
"폰 어따 쓰는거임 주로?","ㅇㅇ ","211.49 ","05.23"
"지금 알상하랑 룬상하중에 머가더돈댐","ㅇㅇ ","124.216 ","05.23"
"생각해보니까 케흘렌 스태프 아직도 안내놨네","ㅇㅇ ","223.62 ","05.23"
"님드라 늒네 펫 명령모드로 몹을 선공하려하는데 우클릭이 왤케 안먹어요?","00 ","61.79 ","05.23"
"근데 컷스랑 켈하체랑 차이 마니 남?","ㅇㅇ ","222.117 ","05.23"
"저가 디블 살돈만 딱 있어서 공속 안맞추고 매어갔는데","ㅇㅇ ","223.33 ","05.23"
"쌀 먹고 싶어요.","흐긴유저 "," ","05.23"
"도르카 데미지 계산법","ㅇㅇ ","180.68 ","05.23"
"내일 넥슨 매각하면 마비 뒤진다는건 어케됨?","ㅇㅇ ","223.33 ","05.23"
"G12 개미굴 누가 생각한거냐 ㅆㅂ","ㅇㅇ ","119.194 ","05.23"
"네이버계정","ㅇㅇ ","39.7 ","05.23"
"류트섭 고세공 1개 77숲 경매장 판매중","ㅇㅇ ","49.170 ","05.23"
"인벤꽉차있다고 점검보상이 안들어오내 시발 ㅋㅋ","선량배 "," ","05.23"
"트오세 똥맛은 진짜 독보적이라 버틸수가 없음","ㅇㅇ ","223.33 ","05.23"
"도르카모 사면 체감 많이 오냐","자동호흡 "," ","05.23"
"덩울이디바욕심접겟음","로그인유동 "," ","05.23"
"한도 풀린다고 뭐가 크게 달라질거 같지는 않음 ㅋㅋ","ㅇㅇ ","223.33 ","05.23"
"저 연봉 30억임","ㅇㅇ ","210.222 ","05.23"
"오히려 한도풀리면 캐시사재기 어렵지 않음?","ㅇㅇ ","220.117 ","05.23"
"길가다가 앙앙이 보이면","ㅇㅇ ","117.111 ","05.23"
"얘들아 안녕?","느그씹그바 "," ","05.23"
"2차 중하위껀 풀지도않음","로그인유동 "," ","05.23"
"님들 싸우지 마새요","dd ","183.180 ","05.23"
"연봉 2억이란게","선오 "," ","05.23"
"라그 얘기 나오니 라그 땡기네","eeE "," ","05.23"
"서하란직업 모름? 연봉2억 더될건데","ㅇㅇ ","117.111 ","05.23"
"근데 혹시 특성이란 거 배우고나면 맥도 늘어남?","dd ","118.45 ","05.23"
"노무현 기일에 찾아가는거면 이제 빛의 노사모 아님?","ㅇㅇ ","180.64 ","05.23"
"맙넉 시작한지 네달만에 누렙 2만 찍었다","ㅇㅇ ","121.177 ","05.23"
"2채 보통지령 같이해요 (류트)","스텔라베스 "," ","05.23"
"느낌이 착세플 단일판매 안할거같다.","선오 "," ","05.23"
"나라면 호주가 아니라 화성에서 일한다 했을텐데","ㅇㅇ ","180.64 ","05.23"
"일단 지금 생각중인건","dd ","118.45 ","05.23"
"예전에 디블 전해 1남은거 살려는데","ㅇㅇ ","223.33 ","05.23"
"찾고잇는 사진이잇어요 도와주세요","과녘 "," ","05.23"
"착세플 왜 안팔아????","선오 "," ","05.23"
"고레빔쌍만 있는 복귀유저 1억 지를껀데 질문좀","ㅇㅇ ","223.62 ","05.23"
"님들 8억이면 템세팅 어케 하실거에요","dd ","118.45 ","05.23"
"원래 인간이 동물중에서 유일하게 이중적임","ㅇㅇ ","117.111 ","05.23"
"왜 글삭하지","66 "," ","05.23"
"라그나로크 보카확률이혜자겠다 ㅅㅂ","ㅇㅇ ","59.30 ","05.23"
"ㅋㅋ 양검인챈 확률이 엠창이면 유동이라도 아니어야 정상아님?","ㅇㅇ ","223.33 ","05.23"
"거뿔만 50개 날렸네","메테오 "," ","05.23"
"ㅋㅋ내일아침류트만 1시간 임시점검이네","모카프레소 "," ","05.23"
"내생각에 테흐두인 키트 상자 미티어 확률 0.001임","믈릿 ","183.97 ","05.23"
"겜방에서 마비노기ㅜ2개키니까 카운터에허 자꾸 유료게임2개","와앵 ","223.39 ","05.23"
"클리너썻나보네","66 "," ","05.23"
"지랄 좀 하지마 애미 창녀 새끼야","ㅇㅇ ","39.7 ","05.23"
"캬 미티어 0.012면 혜자네","ㅇㅇ ","223.33 ","05.23"
"인간판타즘은 정 안되겠으면 온회포 마시면서 구르다가","ㅇㅇ ","223.33 ","05.23"
"서하란 재는 그냥 365일 생리냐 아니면 걍 어그로냐","타람주 "," ","05.23"
"엘프는 편하겠다","ㅇㅇ ","223.39 ","05.23"
"와 근데 진짜 확률주작 넘한다 0.004인데 디바야 ㅋㅋ","ㅇㅇ ","39.7 ","05.23"
"오늘 약점많이잡았서요","아르디엔 "," ","05.23"
"미티어 확률이 0.004임????","ㅇㅇ ","39.7 ","05.23"
"서하란이 혹시 레나링이냐","ㅇㅇ ","175.223 ","05.23"
"와 시발 대타즘이 1500~3000인데 비법이 3000?","ㅇㅇ ","223.33 ","05.23"
"하란게이야.. 중력절이라고 그러면 안된다 이기","ㅇㅇ ","106.102 ","05.23"
"저피시방왔는데수리하실분","와앵 ","223.39 ","05.23"
"0.004면 셀레스티얼 키트때 날개확률임","믈릿 ","183.97 ","05.23"
"류트 체블드 두개삼","아르디엔 "," ","05.23"
"포장마차 좀 팔아주십셔","리을X3 "," ","05.23"
"노무현같이 살고싶따","ㅇㅇ ","211.36 ","05.23"
"마시카 보면 유독 하프섭 애들만 질 떨어지는거 같다.","타람주 "," ","05.23"
"그 묘지 똥투척은 들어본적 없어도","ㅇㅇ ","110.70 ","05.23"
"디바2차 2억에올려도잘팔리겟다 ㅅㅂ","ㅇㅇ ","59.30 ","05.23"
"펫많이풀렷냐?","A6 "," ","05.23"
"현상범 추적할 때 현상범은 농장 들어가자마자 나오는거임?","ㅇㅇ ","116.32 ","05.23"
"마누스 이 씨발새끼 왜 호감포 10개 먹고도 비밀상점 안열음?","ㅇㅇ ","211.49 ","05.23"
"시발 여자신발 나왔다고 좋아했는데","ㅇㅇ ","211.226 ","05.23"
"아빠가 소라넷 엄마가 맘카페","ㅇㅇ ","223.39 ","05.23"
"이름색 포션 30일이 표기오류였구나","힘쌘고래 "," ","05.23"
"염앰질문","옥상황제 ","180.229 ","05.23"
"나도 백수로 살고싶다 시벌.ㅡㅡ","ㅇㅇ ","211.36 ","05.23"
"귀잽이 죽어 덩어리 죽어","ㅇㅇ ","223.39 ","05.23"
"이제 펫 1살 200렙 의미 없지?","ㅇㅇ ","59.23 ","05.23"
"태달검은?","ㅇㅇ ","223.38 ","05.23"
"차라리 담배 피우고 마비 끊는게 어때요","ㅇㅇ ","223.39 ","05.23"
"근데 왕비들은 외척세력으로 권력잡앗는대 여왕남편들은 왜 그런게없음?","ㅇㅇ ","183.97 ","05.23"
"오보에님 사랑해요","ㅇㅇ ","223.39 ","05.23"
"ㅋㅋ 다른건 몰라도 노무현 무덤 똥테러한거랑 응디시티 떼창은 이해x","ㅇㅇ ","223.33 ","05.23"
"체블마 20 r7 켈하체 2억에 살까 싶은데","dd ","118.45 ","05.23"
"폭식투쟁 이전까지는 일베도 이미지 최악은 아녔음","ㅇㅇ ","211.36 ","05.23"
"호치민도 그렇고 뒤진새끼는 가만히 있고 산새끼때메 욕먹음","ㅇㅇ ","211.36 ","05.23"
"32인치 QHD로 마비하면 어때?","호즈키하루 "," ","05.23"
"통베들끼리는 눈빛만 마주쳐도 서로 알아봄","ㅇㅇ ","211.36 ","05.23"
"주변에 중증 일베충 있는데 이새끼는 발작함","ㅇㅇ ","223.33 ","05.23"
"ㅋㅋ 진짜 오늘 일베충들 봉하마을가서 겉으론 우는척하고","ㅇㅇ ","223.33 ","05.23"
"채집량관련해서 물어봄","ㅇㅇ ","222.99 ","05.23"
"윌리엄있는데 프레피룩어케 얻는거임??","ㅇㄲㄲ ","1.219 ","05.23"
"아리 피즈 아트 이블린","뗑컨 "," ","05.23"
"ㅎㅇ 뉴비인데 갤사람이랑 어울릴려면 갤길 가입해야함?","파파파파 "," ","05.23"
"나 사실 태극기 집회 참가한 적 있음","ㅇㅇ ","211.36 ","05.23"
"경매장에서 소모품 낱개로 어캐 삼?","ㅇㅇ ","211.49 ","05.23"
"저담뱌빨리피우는거?","三味線 "," ","05.23"
"메비너기에 정신병자 많은건 사실이잖어","ㅇㅇ ","211.36 ","05.23"
"저 흡연자는 아닌데 담배 신기한거 있으면 펴봄","ㅇㅇ ","211.36 ","05.23"
"보댕이들이 원츄하는 담배 1.2","ㅇㅇ ","175.223 ","05.23"
"질문","옥상황제 ","180.229 ","05.23"
"주변에 흡연자 존나많음진짜로","三味線 ","1.253 ","05.23"
"멘솔 구분 어케함?","쭌쭌이 "," ","05.23"
"저도 얼마전에 중학생한테 맞았음","ㅇㅇ ","223.33 ","05.23"
"아 시바 디바같은거말고 베인풀어달라고 ","ㅇㅇ ","223.62 ","05.23"
"저 남자고 옛날에 우미관에서 맞짱뜨며 살았는데 멘솔핌","ㅇㅇ ","211.36 ","05.23"
"디바 먹으려면 뭔 몆천개를 까래ㅡㅡ","ㅇㅇ ","223.62 ","05.23"
"저 얼마전에 중학생한테 맞았음","三味線 ","1.253 ","05.23"
"디바2차 먹을려면 2만5천개 까야함","ㅇㅇ ","211.226 ","05.23"
"남자인데 맨솔향 피는 사람이 진짜 있구나","ㅇㅇ ","211.36 ","05.23"
"류트에서 파는 2010 글루미 하자품 맞지?","ㅇㅇ ","175.223 ","05.23"
"디바가 억이면 15장쓰면 하나먹을수있냐??","ㅇㅇ ","223.62 ","05.23"
"흡연충 극혐 ","ㅇㅇ ","223.62 ","05.23"
"홍보람ㅅㅂ넘 인싸들카톡좃목놀이하는거하네","울빛 "," ","05.23"
"하프 지금 디바 , 이보나 2차 얼마임??","ㅇㅇ ","223.62 ","05.23"
"운영자의 사과 상자 왜 주는거임??","ㅇㅇ ","61.85 ","05.23"
"담배피우면","三味線 ","1.253 ","05.23"
"갤로리천칭팟같은건없나","넘야해 "," ","05.23"
"담배 마시게 피는 법","ㅇㅇ ","175.223 ","05.23"
"하프면 신격해적단으로 와라","ㅇㅇ ","122.34 ","05.23"
"맨솔은 여혐임","짜요 "," ","05.23"
"좆프 갤 길 머머있서?","ㅇㅇ ","211.36 ","05.23"
"웅아. 내가 일주일 더 기다려 본다.","오래된새끼 "," ","05.23"
"문재인이 연금술사 상향해야합니돠 만하면","ㅇㅇ ","211.36 ","05.23"
"아 시발 모르고 5배 전경포 빨아버림","ㅇㅇ ","175.193 ","05.23"
"담담눈 요새도 팔리냐","ㅇㅇ ","110.70 ","05.23"
"제가 키트에서 남성용 잘뽑는 재주가 있는데","믈릿 ","183.97 ","05.23"
"씨발 문재앙이 잘못한게 맞지 씨발년아","ㅇㅇ ","223.38 ","05.23"
"프리즘이 뭐하는겁니까","리을X3 "," ","05.23"
"일베충 특징","ㅇㅇ ","27.113 ","05.23"
"제가 접을때도 보람이란 길드는 들어봤는데","dd ","118.45 ","05.23"
"보람 왜 터졌음?","ㅇㅇ ","119.199 ","05.23"
"뷰티킷은 깔만하지 않냐?","달고나 "," ","05.23"
"깔만한 키트따위 없음","믈릿 ","183.97 ","05.23"
"마갤은 혹시 골드 파는사람없낭","dd ","118.45 ","05.23"
"류트서버 야자나무겉껍질이랑 윤기나는끈 제발팔아주세요","*** "," ","05.23"
"약셋 머라 검색해야 떠?","ㅇㅇ ","14.38 ","05.23"
"S급 2.7%라는게","모카프레소 "," ","05.23"
"왜 디씨 로그인 안됨","三味線 ","1.253 ","05.23"
"ㅍㄷㄹㅇ 아직 상병이노ㅋㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","05.23"
"외 로그인이 안대","ㅇㅇ ","59.16 ","05.23"
"근데 누탐렙 높은 사람들 좀 댕신기함","ㅇㅇ ","121.177 ","05.23"
"요즘엔 재밌는애가 없다","ㅇㅇ ","223.38 ","05.23"
"만돌린 명물","ㅇㅇ ","106.102 ","05.23"
"ㅍㄷㄹㅇ 전역했냐?","ㅇㅇ ","117.111 ","05.23"
"엘프도 가슴 키워드 얻을 수 있냐?","ㅇㅇ ","113.60 ","05.23"
"현렙200, 세공2렙, 훈련석1.5, 징표1.5 받으면","리을X3 "," ","05.23"
"싸우지마시고.. 류트서ㅏ버 윤기나는끈 있읫ㄴ분..","*** "," ","05.23"
"하프서버 레이드 지금도 그러냐?ㅋㅋㅋㅋㅋㅋ","ㅇㅇ ","117.111 ","05.23"
"하프 레이드 정신병자 아직겜하냐?","ㅇㅇ ","223.39 ","05.23"
"하프 만돌린 가면 저도 특급 정신병자되기 가능?","ㅇㅇ ","223.38 ","05.23"
"하프 만돌린 다 허접서버아님?","ㅇㅇ ","117.111 ","05.23"
"ㅍㄷㄹㅇ 자캐 판도리움 귀엽다","ㅇㅇ ","223.62 ","05.23"
"자이 늅늅 풀스윙 질문좀 받아줄사람?","ㅇㅇ ","180.70 ","05.23"
"그래서 태달검은 누구껀데?","ㅇㅇ ","223.38 ","05.23"
"긴급속보)퇴직금으로 김치냉장고 바꿔준다던 불꽃 효자","리을X3 "," ","05.23"
"진자 수련경험치 수련치 용어를 바꿔야댄다 웅아","모카프레소 "," ","05.23"
"님덜 피방가면 은행수수료 싸지나연??","수갓폐하 "," ","05.23"
"얘들아 오드아이 쿠폰사면 눈색 마음대로 할수잇는것임?","A6 "," ","05.23"
"종결러 성님 글삭했노","ㅇㅇ ","165.229 ","05.23"
"님들아 2000회 악보 시세가 얼마인가요 류트에요","ㅇㅇ ","125.183 ","05.23"
"키트도와줘 사이트에서 잠깐 돌려봐도 얼마나 손해볼지 알수있는데","dd ","39.119 ","05.23"
"타닐리엠 존나 패죽이고 싶지 않냐","ㅇㅇ ","223.38 ","05.23"
"영웅의 징표는 수련겸치가 아니라 수련치 1.5배구나","리을X3 "," ","05.23"
"마붕이 서류전형 인성검사 합격해서 28일에 면접보러감","ㅇㅇ ","115.20 ","05.23"
"철괴필요한사람","ㅇㅇ ","1.247 ","05.23"
"기묘한 붙은 거는 일반 옷이랑 머가다름?","ㅇㅇ ","124.216 ","05.23"
"페푸 시발년 왜이렇게 않나옴 ㅡㅡ","ㅇㅇ ","211.36 ","05.23"
"마법 살아나려면 최소 악몽 귀잽이 수준은 되야하는거 아님?","ㅇㅇ ","223.38 ","05.23"
"에르그 50스태프하면 파이어볼 차지빠름?","ㅇㅇ ","59.4 ","05.23"
"마법의 정체성은 존나 쎄지만 선딜후딜이 크다 이거 아님?","ㅇㅇ ","211.36 ","05.23"
"마법 차지 삭제되면 살아남?","ㅇㅇ ","117.111 ","05.23"
"기묘한 음악여행","루네 "," ","05.23"
"남자 펑크 신발 코인탈만한듯","ㅇㅇ ","110.70 ","05.23"
"자언뉴비도 체인부터 하는게 좋음???","ㅇㅇ ","117.111 ","05.23"
"로아 vs 마비","ㅇㅍ나비 "," ","05.23"
"디블파힛이 진짜 광역딜할때 좋지","닥굽 "," ","05.23"
"혹시 영웅재능 징표? 그거 요즘은 못 구함?","리을X3 "," ","05.23"
"내가 수리 9등급이라 그러는데 요리 수련 버프 설명 좀","리을X3 "," ","05.23"
"분탕이랑 떼껄룩 말고 일베길드 추천좀","ㅇㅇ ","110.70 ","05.23"
"그럼 차라리 인캐 볼조 해쥬ㅓ","짜요 "," ","05.23"
"삼탈워 4시 오픈인데 재미없으면 마비 현질간다","수갓폐하 "," ","05.23"
"그새끼 스펙 한단계 높아져..","ㅇㅇ ","211.36 ","05.23"
"통베들 언제 자살함?","ㅇㅇ ","110.70 ","05.23"
"솔찍하게 핸들파힛,노에르그 볼때 느낌","비앙키 "," ","05.23"
"하드케이스 외변권 코인 타 말어","수갓폐하 "," ","05.23"
"볼조 채캐완드에 쓸수있게 패치해줫는거 쓸수있음?","짜요 "," ","05.23"
"왕뚜껑 봉지라면후기","ㅇㅇ ","27.113 ","05.23"
"글루미가 블루오션이지","ㅇㅇ ","27.113 ","05.23"
"test","ㅇㅇ ","211.57 ","05.23"
"할 일; 요리 알반 훈려석 알아보기","리을X3 "," ","05.23"
"내가 디바 2천에 산것같은대","닥굽 "," ","05.23"
"이번에 나온 남자가발 솔직히 그리 이쁘진 않은듯 ㅎ","ㅇㅇ ","110.70 ","05.23"
"맛잘알님들 급구","루네 "," ","05.23"
"화나서 더깠는데 더망햇음","eF "," ","05.23"
"저 제빵 기능사 초고수임","ㅇㅇ ","211.36 ","05.23"
"아스트레스받아","울빛 "," ","05.23"
"미치광이 9500에 샀다던 게이는 다행이겠네","타람주 ","220.78 ","05.23"
"키트 6개 펑크아웃하드케이스 하나 나왔네","ㅇㅇ ","58.238 ","05.23"
"낚시의자 개비싸졌네 ㅋㅋ","수갓폐하 "," ","05.23"
"악몽허상이죽어서 랜스파힛 진자 괜찬아보임","ㅊㄲ "," ","05.23"
"기타케이스 외변권 비싸질거 같은데","수갓폐하 "," ","05.23"
"근데 경매장 판매가가 시세임?","ㅇㅇㅇㅇ ","118.129 ","05.23"
"디바, 포르티시모 현재 전섭0개","ㅇㅇ ","219.240 ","05.23"
"미티어 뜬 이유","ㅇㅇ ","39.7 ","05.23"
"근데 미티어 키트끝나면얼마임?","ㅇㅇ ","223.62 ","05.23"
"사람답게살자","울빛 "," ","05.23"
"마시카 보면 죄다 미티어역 산다는 놈들만 천지네 ㅋㅋㅋ","타람주 ","220.78 ","05.23"
"스팀펑크 모션있는게 하이퍼?","ㅇㅇ ","27.113 ","05.23"
"27인치 144HZ 커브드아닌거 모니터 괜춘한거 추천점,,","호즈키하루 "," ","05.23"
"다음달에 3억질러서 에르그해야지 ㅎㅎ","ㅇㅇ ","39.7 ","05.23"
"섹스","(ㅇДㅇ) "," ","05.23"
"32인치모니터로 마비하는거 어때양?ㅅ?","호즈키하루 "," ","05.23"
"감자 먹었는데 왜이렇게 배가 아프냐","박웅석 "," ","05.23"
"염도 막혀서 이제 손수 해야댐?","수갓폐하 "," ","05.23"
"11500:1 사욘","윤은비 "," ","05.23"
"이번 키트 기본구성품 상태가..","ㅇㅇ ","113.192 ","05.23"
"이겜 모자걸룩 대냐","A6 "," ","05.23"
"낚시속도 5배 포션을 원하나? 드립니다","ㅇㅇ ","211.226 ","05.23"
"알상보다 룬상이 더빠름","ㅇㅇ ","1.244 ","05.23"
"펫하모니보고 뭐야 펫키트야?","ㅇㅇ ","113.192 ","05.23"
"긴급속보)본인 로나풍선 전량 폐기 선언","리을X3 "," ","05.23"
"마갤특가 검가쿠폰 5.8 팜팜","ㅇㅇ ","39.7 ","05.23"
"데모닉 체인좀 추가해주셈","ㅇㅇ ","223.38 ","05.23"
"저장용","*** "," ","05.23"
"버먼 군악대원 여자꺼 빨리 팔아주세요","ㅇㅇ ","223.38 ","05.23"
"아까 미티어 한돌노던 친구인데요","ㅇㅇ ","39.7 ","05.23"
"전사스킬 다찍었는데도 버리고 체인들어야해?","mogmog "," ","05.23"
"미티어3/46 한돌 노던블 최공15 팜","ㅇㅇ ","39.7 ","05.23"
"가성비충 템 뭐구해야함?","mogmog "," ","05.23"
"좋은 남자랑 정상적인 성관계라는걸 해보고 싶다...","ㅇㅇ ","117.111 ","05.23"
"남아신 드디어 ㅂㅂㅇ할듯","ㅇㅇ ","1.244 ","05.23"
"키트 하나 깟는데","ㅇㅇ ","58.238 ","05.23"
"펫키트를 안내는 이유가 뭐냐","ㅇㅇ ","220.118 ","05.23"
"처음에 메인화면에 퀭눈에 이상한 머리한 남캐있길래","믈릿 ","175.223 ","05.23"
"메달 시발 ㅋㅋㅋㅋ 패키지 개쓰레기네","믈릿 ","175.223 ","05.23"
"저저저놈당체","울빛 "," ","05.23"
"근데오늘패치연장함? 사과상자왜있노ㅋㅋㅋ","다크엠페러홍보람 "," ","05.23"
"이번 키트 많이 까주세요 미티어역좀 풀리게","ㅇㅇ ","39.7 ","05.23"
"멜로디 이벤트 펫 점수 쉬운거 뭐잇음","ㅇㅇ ","223.38 ","05.23"
"오늘패치뭐임","三味線 "," ","05.23"
"아 키트 씨발 괜히질럿네","박웅석 "," ","05.23"
"베비 암쏘리 너와 있어도 난 론리","ㅇㅇ ","117.111 ","05.23"
"저 그래도 출첵 존나열심히함","울빛 "," ","05.23"
"키트돌려막기존나심한게","울빛 "," ","05.23"
"펫매달 이거 내가 직접사야 다른사람하고 가래가능인가요???","ㅇㅇ ","39.7 ","05.23"
